FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.129213,21.740358,1.708391,1.039220,0.690757,0.000000,0.514569,99998.000000,1.046464,1.337267,0.232587,0.016707,0.000000,0.000000,0.000000,4.999991,143164.000000,,0
12.128345,0.000000,0.000000,0.490314,0.456393,1.381515,0.280568,99998.000000,1.083802,0.000000,0.000000,0.000000,0.000000,0.140356,0.000000,4.999991,143316.000000,,0
10.453875,18.585693,0.774018,0.037005,0.684590,2.214124,0.390001,99998.000000,1.019277,1.269179,0.000000,0.000000,0.000000,0.345202,0.000000,4.999991,145648.000000,,0
11.249479,0.000000,0.000000,0.271369,0.280620,3.059069,0.195971,99998.000000,1.051132,0.000000,0.000000,0.000000,0.000000,0.485589,0.000000,4.999991,146680.000000,,0
12.273280,37.337910,2.578006,1.307505,0.265202,2.066105,0.429778,99998.000000,1.088961,1.572150,0.411284,0.116443,0.000000,0.315152,0.000000,4.999991,146915.000000,,0
10.651234,0.000000,1.418520,0.326876,0.490314,0.000000,0.188016,99998.000000,1.027400,0.000000,0.151835,0.000000,0.000000,0.000000,0.000000,4.999991,148429.000000,,0
11.523932,0.000000,1.242747,0.481063,0.314541,0.000000,0.079119,17301.787109,1.061601,0.000000,0.094383,0.000000,0.000000,0.000000,0.000000,4.238091,148902.000000,,0
10.796169,12.489141,0.314541,0.000000,0.043172,3.678900,0.290396,99998.000000,1.033270,1.096533,0.000000,0.000000,0.000000,0.565718,0.000000,4.999991,150227.000000,,0
10.472377,0.000000,0.000000,1.430855,0.416305,0.000000,0.593356,1016.099365,1.020045,0.000000,0.000000,0.155596,0.000000,0.000000,0.000000,3.006936,152965.000000,,0
10.891766,3.367443,0.567408,0.000000,0.000000,1.008383,0.887884,99998.000000,1.037098,0.527300,0.000000,0.000000,0.000000,0.003625,0.000000,4.999991,156396.000000,,0
12.766679,0.000000,3.031315,0.567408,1.418520,1.942755,0.749346,99998.000000,1.106078,0.000000,0.481631,0.000000,0.151835,0.288418,0.000000,4.999991,157204.000000,,0
10.663568,68.733452,0.545822,0.666088,0.582827,1.097811,0.011642,99998.000000,1.027903,1.837168,0.000000,0.000000,0.000000,0.040528,0.000000,4.999991,157280.000000,,0
10.654318,0.000000,0.000000,0.111015,0.286788,0.169606,0.156971,99998.000000,1.027526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,158044.000000,,0
14.234538,45.904533,2.917217,1.267417,0.767851,4.298732,0.281150,99998.000000,1.153343,1.661856,0.464969,0.102919,0.000000,0.633340,0.000000,4.999991,158735.000000,,0
13.534530,33.097767,0.820275,1.612795,0.601329,0.000000,0.123403,99998.000000,1.131443,1.519799,0.000000,0.207579,0.000000,0.000000,0.000000,4.999991,159751.000000,,0
10.265766,0.000000,1.289003,0.521152,0.203527,0.000000,0.150762,99998.000000,1.011391,0.000000,0.110254,0.000000,0.000000,0.000000,0.000000,4.999991,160047.000000,,0
12.304117,0.000000,1.372264,0.157271,0.123350,0.770935,0.550776,0.000000,1.090050,0.000000,0.137438,0.000000,0.000000,0.000000,0.000000,0.000000,162182.000000,,0
10.771500,14.817365,0.558157,0.092512,0.000000,1.261249,0.245183,99998.000000,1.032276,1.170771,0.000000,0.000000,0.000000,0.100801,0.000000,4.999991,162438.000000,,0
12.316453,0.000000,1.800903,0.733930,0.764767,0.175773,0.160657,99998.000000,1.090486,0.000000,0.255490,0.000000,0.000000,0.000000,0.000000,4.999991,162479.000000,,0
10.854760,0.000000,1.609712,1.282835,0.653753,0.089428,0.773165,99998.000000,1.035620,0.000000,0.206748,0.108171,0.000000,0.000000,0.000000,4.999991,163015.000000,,0
10.450790,0.000000,1.221161,1.655968,1.045387,1.853327,0.438121,99998.000000,1.019149,0.000000,0.086773,0.219052,0.019277,0.267952,0.000000,4.999991,163429.000000,,0
12.519979,47.816452,1.921169,0.912787,1.480195,1.054639,0.816286,99998.000000,1.097604,1.679577,0.283566,0.000000,0.170319,0.023104,0.000000,4.999991,163843.000000,,0
11.986492,26.893286,0.000000,0.299123,0.514984,5.581567,0.074120,99998.000000,1.078692,1.429644,0.000000,0.000000,0.000000,0.746756,0.000000,4.999991,164137.000000,,0
10.287353,5.390375,0.000000,0.040089,0.440975,0.468728,0.002910,99998.000000,1.012304,0.731619,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,164854.000000,,0
11.067538,0.000000,0.000000,0.292955,0.764767,2.146282,0.595480,99998.000000,1.044051,0.000000,0.000000,0.000000,0.000000,0.331687,0.000000,4.999991,164938.000000,,0
12.066669,25.425426,0.000000,0.000000,0.462561,3.330438,0.038224,99998.000000,1.081587,1.405268,0.000000,0.000000,0.000000,0.522501,0.000000,4.999991,165418.000000,,0
10.410702,0.000000,0.545822,0.000000,0.166522,0.000000,0.130777,99998.000000,1.017480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,165555.000000,,0
11.110711,0.885033,0.607497,1.026885,0.539654,1.011466,0.020803,99998.000000,1.045742,0.000000,0.000000,0.011522,0.000000,0.004951,0.000000,4.999991,165639.000000,,0
10.691322,25.554943,2.081524,0.931289,0.894284,2.457740,0.392136,99998.000000,1.029031,1.407475,0.318381,0.000000,0.000000,0.390536,0.000000,4.999991,165681.000000,,0
11.699705,0.000000,0.826442,0.357714,0.280620,0.798688,0.261165,99998.000000,1.068175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,166145.000000,,0
11.477675,3.422950,1.292086,1.196491,0.715427,1.036136,0.206060,99998.000000,1.059854,0.534401,0.111292,0.077909,0.000000,0.015417,0.000000,4.999991,169009.000000,,0
10.688238,0.000000,1.384599,0.789437,0.447142,0.000000,0.076060,99998.000000,1.028906,0.000000,0.141324,0.000000,0.000000,0.000000,0.000000,4.999991,169405.000000,,0
11.727458,0.000000,0.477980,0.869614,1.103979,0.730846,0.646704,99998.000000,1.069204,0.000000,0.000000,0.000000,0.042961,0.000000,0.000000,4.999991,170366.000000,,0
12.082088,0.000000,2.386814,1.076225,0.844944,0.798688,0.468859,99998.000000,1.082142,0.000000,0.377819,0.031903,0.000000,0.000000,0.000000,4.999991,170628.000000,,0
10.888681,18.542521,1.739229,0.918954,1.168737,1.989012,0.524659,12300.778320,1.036975,1.268169,0.240357,0.000000,0.067717,0.298637,0.000000,4.089932,173301.000000,,0
10.632731,0.000000,3.139246,1.763899,0.465645,0.579743,0.607121,0.000000,1.026645,0.000000,0.496825,0.246474,0.000000,0.000000,0.000000,0.000000,173414.000000,,0
10.675903,35.379734,1.171821,1.412352,0.496482,0.339211,0.122239,99998.000000,1.028405,1.548755,0.068861,0.149943,0.000000,0.000000,0.000000,4.999991,175666.000000,,0
11.227893,0.000000,0.474896,0.000000,0.625999,0.000000,0.100702,99998.000000,1.050298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,175990.000000,,0
10.456958,0.000000,0.000000,0.582827,0.777102,0.730846,0.255538,29662.015625,1.019405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.472201,176405.000000,,0
11.052119,33.384556,0.000000,0.197359,0.348462,2.500912,0.141060,99998.000000,1.043446,1.523546,0.000000,0.000000,0.000000,0.398098,0.000000,4.999991,176774.000000,,0
10.762248,32.262074,1.622047,0.777102,0.854196,1.585042,0.242732,99998.000000,1.031903,1.508692,0.210063,0.000000,0.000000,0.200041,0.000000,4.999991,177967.000000,,0
10.515549,0.000000,1.079309,0.000000,0.490314,1.905751,0.092941,99998.000000,1.021832,0.000000,0.033146,0.000000,0.000000,0.280066,0.000000,4.999991,179514.000000,,0
10.762248,40.464821,0.656836,0.727762,0.715427,1.033052,0.359927,99998.000000,1.031903,1.607078,0.000000,0.000000,0.000000,0.014122,0.000000,4.999991,179540.000000,,0
15.964516,30.236059,0.385467,0.709260,0.178857,0.666088,0.405912,99998.000000,1.203156,1.480525,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,179938.000000,,0
14.879040,33.581917,0.678423,0.425556,0.758600,0.003084,0.048508,99998.000000,1.172575,1.526106,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,180008.000000,,0
14.552163,0.000000,0.249783,0.006167,0.730846,2.806202,0.278240,99998.000000,1.162928,0.000000,0.000000,0.000000,0.000000,0.448119,0.000000,4.999991,180470.000000,,0
10.469293,11.915566,2.531749,1.600460,0.749349,1.683721,0.364777,99998.000000,1.019917,1.076115,0.403421,0.204245,0.000000,0.226270,0.000000,4.999991,181196.000000,,0
11.860059,59.109104,0.533487,0.000000,0.296039,1.541869,0.225463,99998.000000,1.074087,1.771654,0.000000,0.000000,0.000000,0.188048,0.000000,4.999991,181559.000000,,0
11.582522,0.000000,0.333044,0.000000,0.302206,2.793867,0.761780,0.000000,1.063803,0.000000,0.000000,0.000000,0.000000,0.446206,0.000000,0.000000,181710.000000,,0
11.459173,6.537526,1.267417,0.000000,0.410137,0.838777,0.079941,99998.000000,1.059153,0.815413,0.102919,0.000000,0.000000,0.000000,0.000000,4.999991,182307.000000,,0
10.481628,0.000000,0.844944,0.336128,0.228197,1.921169,0.166478,99998.000000,1.020429,0.000000,0.000000,0.000000,0.000000,0.283566,0.000000,4.999991,183697.000000,,0
10.700574,6.771890,2.109277,1.921169,1.233495,0.000000,0.525047,99998.000000,1.029407,0.830710,0.324134,0.283566,0.091138,0.000000,0.000000,4.999991,186122.000000,,0
10.999696,31.398628,1.726894,1.054639,1.184156,0.456393,0.469360,3620.154297,1.041381,1.496911,0.237266,0.023104,0.073409,0.000000,0.000000,3.558727,187035.000000,,0
13.256993,10.268850,1.973593,0.663004,0.943624,0.000000,0.396210,99998.000000,1.122445,1.011522,0.295258,0.000000,0.000000,0.000000,0.000000,4.999991,187139.000000,,0
10.620397,16.211214,0.000000,0.148019,0.141852,1.073141,0.119911,99998.000000,1.026141,1.209816,0.000000,0.000000,0.000000,0.030657,0.000000,4.999991,187706.000000,,0
12.634078,30.914480,2.291218,1.036136,1.073141,0.314541,0.635256,99998.000000,1.101544,1.490162,0.360066,0.015417,0.030657,0.000000,0.000000,4.999991,187998.000000,,0
10.842425,29.193754,3.552467,1.304422,0.752432,0.000000,0.096627,99998.000000,1.035126,1.465290,0.550530,0.115418,0.000000,0.000000,0.000000,4.999991,189758.000000,,0
11.181637,14.962300,1.066974,0.909703,0.370049,1.631298,0.015716,99998.000000,1.048505,1.174998,0.028154,0.000000,0.000000,0.212533,0.000000,4.999991,198752.000000,,0
11.169302,18.126217,0.000000,0.000000,0.000000,2.624262,0.697346,99998.000000,1.048026,1.258307,0.000000,0.000000,0.000000,0.419007,0.000000,4.999991,198807.000000,,0
11.693538,29.409616,0.000000,0.783270,0.077093,1.927337,0.365165,99998.000000,1.067946,1.468489,0.000000,0.000000,0.000000,0.284958,0.000000,4.999991,198932.000000,,0
12.334955,0.000000,0.379300,0.000000,0.650669,2.109277,0.171329,99998.000000,1.091138,0.000000,0.000000,0.000000,0.000000,0.324134,0.000000,4.999991,200616.000000,,0
13.398845,2.559503,0.752432,1.643633,0.465645,2.109277,0.143195,38342.640625,1.127067,0.408156,0.000000,0.215805,0.000000,0.324134,0.000000,4.583682,201008.000000,,0
10.534052,0.000000,0.434807,0.604413,0.043172,1.387682,0.202374,99998.000000,1.022595,0.000000,0.000000,0.000000,0.000000,0.142290,0.000000,4.999991,201775.000000,,0
10.583391,0.000000,0.141852,0.690757,0.444058,0.138768,0.014746,99998.000000,1.024625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,202761.000000,,0
11.147716,0.000000,0.829526,0.394719,0.431723,0.000000,0.004851,99998.000000,1.047186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,204214.000000,,0
11.940236,3.746742,3.234842,1.467860,1.282835,0.009251,0.446830,99998.000000,1.077013,0.573654,0.509853,0.166685,0.108171,0.000000,0.000000,4.999991,205153.000000,,0
10.315106,13.861405,1.258165,0.440975,0.000000,0.752432,0.081687,0.000000,1.013474,1.141807,0.099738,0.000000,0.000000,0.000000,0.000000,0.000000,206887.000000,,0
10.515549,0.000000,1.060806,0.789437,0.955959,0.000000,0.383404,99998.000000,1.021832,0.000000,0.025636,0.000000,0.000000,0.000000,0.000000,4.999991,207184.000000,,0
10.827006,21.487492,1.862578,1.424687,0.440975,1.384599,0.116806,99998.000000,1.034508,1.332186,0.270115,0.153720,0.000000,0.141324,0.000000,4.999991,208150.000000,,0
10.487796,0.000000,1.042304,0.555073,0.481063,1.233495,0.112732,99998.000000,1.020684,0.000000,0.017994,0.000000,0.000000,0.091138,0.000000,4.999991,208642.000000,,0
14.746439,0.000000,2.226459,2.069189,1.110146,0.000000,0.640883,99998.000000,1.168687,0.000000,0.347615,0.315800,0.045380,0.000000,0.000000,4.999991,208675.000000,,0
10.682071,0.000000,3.404448,2.466991,1.054639,0.083261,0.438897,99998.000000,1.028655,0.000000,0.532047,0.392168,0.023104,0.000000,0.000000,4.999991,214732.000000,,0
11.446838,22.286180,0.814107,0.317625,0.635250,0.653753,0.247195,55703.886719,1.058686,1.348036,0.000000,0.000000,0.000000,0.000000,0.000000,4.745885,215361.000000,,0
15.067147,0.000000,0.000000,0.786353,0.860363,0.000000,0.247001,99998.000000,1.178031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,216261.000000,,0
10.725244,0.000000,0.878866,0.456393,0.000000,0.000000,0.551241,0.000000,1.030407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,216803.000000,,0
10.756081,1.535702,1.363013,0.903535,0.000000,2.584173,0.706465,0.000000,1.031654,0.186307,0.134500,0.000000,0.000000,0.412322,0.000000,0.000000,218464.000000,,0
13.645544,0.000000,1.652884,0.789437,0.613664,0.000000,0.623808,81745.757812,1.134991,0.000000,0.218242,0.000000,0.000000,0.000000,0.000000,4.912465,218485.000000,,0
10.386032,5.257774,0.000000,0.148019,0.151103,0.000000,0.186851,99998.000000,1.016450,0.720802,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,219304.000000,,0
11.055203,0.000000,0.693841,1.745396,0.265202,1.353761,0.039776,99998.000000,1.043567,0.000000,0.000000,0.241894,0.000000,0.131542,0.000000,4.999991,219658.000000,,0
12.239359,22.073402,0.000000,0.240532,0.684590,2.035268,0.044239,0.000000,1.087759,1.343869,0.000000,0.000000,0.000000,0.308622,0.000000,0.000000,219711.000000,,0
11.200139,0.000000,0.715427,0.000000,0.323793,0.000000,0.046051,69408.898438,1.049223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.841415,223273.000000,,0
11.030534,3.348940,0.869614,1.440106,0.493398,0.585910,0.204316,99998.000000,1.042597,0.524907,0.000000,0.158394,0.000000,0.000000,0.000000,4.999991,223438.000000,,0
11.453006,0.000000,0.912787,0.249783,0.157271,0.774018,0.344792,99998.000000,1.058919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,225690.000000,,0
11.477675,0.752432,0.354630,0.000000,0.363881,3.392113,0.372910,99998.000000,1.059854,0.000000,0.000000,0.000000,0.000000,0.530470,0.000000,4.999991,226420.000000,,0
10.500131,0.000000,1.874913,0.684590,1.029969,0.000000,0.501866,99998.000000,1.021195,0.000000,0.272981,0.000000,0.012824,0.000000,0.000000,4.999991,226879.000000,,0
11.212474,0.000000,0.564324,0.564324,0.542738,1.918085,0.124762,99998.000000,1.049701,0.000000,0.000000,0.000000,0.000000,0.282868,0.000000,4.999991,226963.000000,,0
11.089125,0.000000,0.000000,0.811023,0.505733,0.000000,0.137568,99998.000000,1.044897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,227833.000000,,0
13.429683,23.161963,0.965210,0.271369,0.573575,0.000000,0.013194,99998.000000,1.128066,1.364775,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,228174.000000,,0
11.033617,18.009035,1.853327,1.369180,0.582827,1.899583,0.140866,99998.000000,1.042718,1.255490,0.267952,0.136461,0.000000,0.278658,0.000000,4.999991,228438.000000,,0
11.477675,0.000000,1.458608,0.252867,0.755516,0.647585,0.461987,99998.000000,1.059854,0.000000,0.163939,0.000000,0.000000,0.000000,0.000000,4.999991,228476.000000,,0
11.129213,0.000000,1.304422,0.875782,0.447142,1.350678,0.285225,99998.000000,1.046464,0.000000,0.115418,0.000000,0.000000,0.130552,0.000000,4.999991,230546.000000,,0
10.842425,0.000000,0.832609,0.314541,0.416305,1.890332,0.041134,99998.000000,1.035126,0.000000,0.000000,0.000000,0.000000,0.276538,0.000000,4.999991,230788.000000,,0
10.645066,0.000000,2.399149,0.305290,1.214993,0.826442,0.426867,3620.154297,1.027148,0.000000,0.380057,0.000000,0.084574,0.000000,0.000000,3.558727,231278.000000,,0
10.432288,0.000000,0.576659,0.351546,1.033052,2.491661,0.462569,99107.007812,1.018380,0.000000,0.000000,0.000000,0.014122,0.396489,0.000000,4.996104,231303.000000,,0
11.181637,0.000000,1.347594,0.900452,0.974461,1.782401,0.312777,99998.000000,1.048505,0.000000,0.129559,0.000000,0.000000,0.251005,0.000000,4.999991,232271.000000,,0
10.805421,0.000000,0.644501,2.241878,0.388551,1.113230,0.087120,99998.000000,1.033642,0.000000,0.000000,0.350612,0.000000,0.046585,0.000000,4.999991,233684.000000,,0
12.109842,10.645066,0.755516,0.077093,1.060806,0.844944,0.884328,99998.000000,1.083138,1.027148,0.000000,0.000000,0.025636,0.000000,0.000000,4.999991,233702.000000,,0
11.527016,0.000000,1.572707,0.909703,0.499566,0.000000,0.049672,99998.000000,1.061717,0.000000,0.196648,0.000000,0.000000,0.000000,0.000000,4.999991,233834.000000,,0
11.517764,45.142853,0.894284,0.154187,0.148019,0.548905,0.211493,99998.000000,1.061368,1.654589,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,234174.000000,,0
11.372828,0.000000,0.000000,0.000000,0.283704,0.246699,0.345568,99998.000000,1.055869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,234272.000000,,0
10.592643,0.000000,0.413221,0.302206,0.555073,1.585042,0.124762,99998.000000,1.025004,0.000000,0.000000,0.000000,0.000000,0.200041,0.000000,4.999991,234987.000000,,0
10.416869,31.429466,1.307505,0.881949,0.000000,2.177119,0.429001,0.000000,1.017737,1.497337,0.116443,0.000000,0.000000,0.337882,0.000000,0.000000,237634.000000,,0
10.611145,14.231454,0.848028,0.237448,0.345379,0.000000,0.148239,99998.000000,1.025762,1.153249,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,237817.000000,,0
11.015115,10.194840,0.000000,1.023801,1.239663,2.806202,0.519420,99998.000000,1.041989,1.008380,0.000000,0.010216,0.093304,0.448119,0.000000,4.999991,243179.000000,,0
10.521717,0.000000,1.498697,0.413221,0.681506,0.000000,0.070239,99998.000000,1.022087,0.000000,0.175714,0.000000,0.000000,0.000000,0.000000,4.999991,244481.000000,,0
13.808982,0.410137,0.888117,0.684590,0.696925,0.823358,0.079164,99998.000000,1.140162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,245872.000000,,0
12.862274,0.000000,0.003084,0.456393,0.080177,2.084607,0.596256,0.000000,1.109318,0.000000,0.000000,0.000000,0.000000,0.319024,0.000000,0.000000,245988.000000,,0
10.515549,0.000000,0.598245,1.079309,0.835693,0.006167,0.247195,99998.000000,1.021832,0.000000,0.000000,0.033146,0.000000,0.000000,0.000000,4.999991,246318.000000,,0
13.105889,0.000000,0.703092,0.197359,0.462561,0.259034,0.257867,99998.000000,1.117466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,247175.000000,,0
12.174601,0.000000,0.000000,0.561240,0.561240,1.159486,0.058791,12300.778320,1.085455,0.000000,0.000000,0.000000,0.000000,0.064265,0.000000,4.089932,247634.000000,,0
13.664046,0.000000,0.311458,0.965210,0.585910,0.000000,0.213434,99998.000000,1.135579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,248127.000000,,0
11.252563,0.000000,1.477111,0.647585,0.231280,2.223376,0.196747,99998.000000,1.051251,0.000000,0.169413,0.000000,0.000000,0.347013,0.000000,4.999991,248554.000000,,0
10.743746,6.031793,1.803987,0.000000,0.888117,1.942755,0.326470,99998.000000,1.031156,0.780446,0.256233,0.000000,0.000000,0.288418,0.000000,4.999991,248841.000000,,0
10.490879,0.000000,0.000000,0.000000,0.558157,1.227328,0.182108,99998.000000,1.020812,0.000000,0.000000,0.000000,0.000000,0.088961,0.000000,4.999991,249561.000000,,0
11.644197,0.000000,0.000000,0.000000,0.373132,2.923384,0.091388,99998.000000,1.066110,0.000000,0.000000,0.000000,0.000000,0.465886,0.000000,4.999991,250318.000000,,0
11.187804,0.000000,1.097811,1.181072,0.829526,0.064759,0.249196,94030.226562,1.048745,0.000000,0.040528,0.072276,0.000000,0.000000,0.000000,4.973268,254409.000000,,0
10.925687,0.000000,1.504864,0.585910,0.585910,0.422472,0.149015,99998.000000,1.038449,0.000000,0.177497,0.000000,0.000000,0.000000,0.000000,4.999991,254579.000000,,0
10.839342,0.000000,0.000000,0.000000,0.006167,0.743181,0.483136,99998.000000,1.035003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,256511.000000,,0
