FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
13.044215,0.000000,1.696056,0.487231,1.011466,0.425556,0.387091,99998.000000,1.115418,0.000000,0.229440,0.000000,0.004951,0.000000,0.000000,4.999991,8480501.000000,,0
11.616444,1.239663,1.165653,1.464776,0.419388,0.545822,0.001940,99998.000000,1.065073,0.093304,0.066569,0.165771,0.000000,0.000000,0.000000,4.999991,8488208.000000,,0
11.135381,0.000000,1.347594,1.437022,1.082392,0.000000,0.632345,99998.000000,1.046705,0.000000,0.129559,0.157463,0.034385,0.000000,0.000000,4.999991,8489938.000000,,0
10.497046,0.000000,0.986796,0.333044,0.949792,2.978892,0.289688,99998.000000,1.021067,0.000000,0.000000,0.000000,0.000000,0.474055,0.000000,4.999991,8493521.000000,,0
10.620397,0.000000,0.878866,2.269632,0.635250,0.228197,0.205478,99998.000000,1.026141,0.000000,0.000000,0.355955,0.000000,0.000000,0.000000,4.999991,8499595.000000,,0
11.625695,0.000000,0.000000,0.249783,0.163438,1.208826,0.387479,99998.000000,1.065419,0.000000,0.000000,0.000000,0.000000,0.082364,0.000000,4.999991,8500995.000000,,0
10.534052,0.000000,0.123350,1.060806,0.764767,0.329960,0.312389,99998.000000,1.022595,0.000000,0.000000,0.025636,0.000000,0.000000,0.000000,4.999991,8501019.000000,,0
11.289568,16.041609,0.215862,0.141852,0.789437,1.853327,0.878782,99998.000000,1.052677,1.205248,0.000000,0.000000,0.000000,0.267952,0.000000,4.999991,8503245.000000,,0
11.789133,38.910614,1.054639,0.413221,0.209694,0.000000,0.641888,0.000000,1.071482,1.590068,0.023104,0.000000,0.000000,0.000000,0.000000,0.000000,8511611.000000,,0
11.243312,0.000000,0.592078,0.505733,0.064759,0.407054,0.353136,0.000000,1.050894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8512052.000000,,0
11.736710,0.000000,0.925122,0.058591,0.000000,3.978023,0.754391,0.000000,1.069546,0.000000,0.000000,0.000000,0.000000,0.599667,0.000000,0.000000,8513477.000000,,0
10.854760,0.000000,0.737014,0.789437,0.397802,0.437891,0.141254,99998.000000,1.035620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8515081.000000,,0
12.711171,0.000000,0.339211,0.952875,0.567408,3.330438,0.008149,99998.000000,1.104186,0.000000,0.000000,0.000000,0.000000,0.522501,0.000000,4.999991,8516596.000000,,0
12.945536,0.000000,1.190323,1.285919,0.410137,3.583304,0.779615,99998.000000,1.112120,0.000000,0.075665,0.109214,0.000000,0.554284,0.000000,4.999991,8516682.000000,,0
10.725244,0.000000,0.009251,0.607497,0.804856,3.820752,0.463927,99998.000000,1.030407,0.000000,0.000000,0.000000,0.000000,0.582149,0.000000,4.999991,8518599.000000,,0
10.663568,40.785530,0.946708,0.659920,0.000000,0.579743,0.460434,0.000000,1.027903,1.610506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8520747.000000,,0
10.950356,0.000000,0.000000,0.000000,0.394719,0.120266,0.033893,99998.000000,1.039428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8522992.000000,,0
10.836258,0.000000,2.837040,1.517200,1.085476,0.000000,0.523947,99998.000000,1.034879,0.000000,0.452865,0.181043,0.035620,0.000000,0.000000,4.999991,8524395.000000,,0
10.759165,0.000000,0.000000,0.752432,0.000000,0.000000,0.150474,99998.000000,1.031779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8528173.000000,,0
11.579439,0.000000,1.190323,0.089428,0.980629,0.696925,0.593830,99998.000000,1.063688,0.000000,0.075665,0.000000,0.000000,0.000000,0.000000,4.999991,8528503.000000,,0
10.447707,0.000000,1.211909,0.120266,0.496482,0.672255,0.272031,99998.000000,1.019021,0.000000,0.083470,0.000000,0.000000,0.000000,0.000000,4.999991,8529949.000000,,0
11.144631,0.000000,0.277536,0.345379,0.854196,2.466991,0.472464,99998.000000,1.047066,0.000000,0.000000,0.000000,0.000000,0.392168,0.000000,4.999991,8539451.000000,,0
11.434504,0.000000,2.103110,2.833956,0.394719,0.000000,0.200045,99998.000000,1.058217,0.000000,0.322862,0.452393,0.000000,0.000000,0.000000,4.999991,8540778.000000,,0
10.916435,25.709129,0.539654,0.592078,0.243615,0.157271,0.005590,99998.000000,1.038081,1.410087,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8541225.000000,,0
11.366661,0.000000,1.372264,0.000000,0.820275,1.227328,0.112084,99998.000000,1.055633,0.000000,0.137438,0.000000,0.000000,0.088961,0.000000,4.999991,8543449.000000,,0
12.251694,0.000000,0.274453,0.804856,0.548905,0.000000,0.044320,99998.000000,1.088196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8546230.000000,,0
10.990445,0.000000,0.832609,1.122481,0.980629,0.000000,0.444718,99998.000000,1.041015,0.000000,0.000000,0.050179,0.000000,0.000000,0.000000,4.999991,8546976.000000,,0
11.363577,0.000000,0.000000,0.838777,0.863447,1.218077,0.324419,99998.000000,1.055515,0.000000,0.000000,0.000000,0.000000,0.085675,0.000000,4.999991,8549684.000000,,0
10.549470,0.000000,2.084607,0.672255,0.000000,0.909703,0.719391,0.000000,1.023231,0.000000,0.319024,0.000000,0.000000,0.000000,0.000000,0.000000,8554322.000000,,0
14.499740,6.263073,1.403101,0.786353,0.851112,2.901798,0.531838,99998.000000,1.161360,0.796788,0.147089,0.000000,0.000000,0.462667,0.000000,4.999991,8555889.000000,,0
10.574141,0.000000,0.043172,0.000000,0.715427,1.945839,0.062736,99998.000000,1.024245,0.000000,0.000000,0.000000,0.000000,0.289107,0.000000,4.999991,8558761.000000,,0
10.278101,8.017721,0.564324,0.666088,0.243615,1.208826,0.236329,99998.000000,1.011913,0.904051,0.000000,0.000000,0.000000,0.082364,0.000000,4.999991,8560696.000000,,0
10.392200,0.000000,0.952875,0.000000,0.228197,2.963473,0.002910,12300.778320,1.016707,0.000000,0.000000,0.000000,0.000000,0.471801,0.000000,4.089932,8564411.000000,,0
13.620874,31.349289,0.000000,0.764767,0.333044,2.954222,0.431718,0.000000,1.134205,1.496228,0.000000,0.000000,0.000000,0.470443,0.000000,0.000000,8564912.000000,,0
10.469293,10.919518,1.233495,0.881949,0.746265,2.201789,0.268732,3620.154297,1.019917,1.038203,0.091138,0.000000,0.000000,0.342776,0.000000,3.558727,8565199.000000,,0
11.647282,0.000000,1.671386,0.000000,0.000000,1.455525,0.676276,0.000000,1.066225,0.000000,0.223077,0.000000,0.000000,0.163020,0.000000,0.000000,8565731.000000,,0
10.447707,0.000000,1.591209,1.208826,0.376216,5.044997,0.173851,99998.000000,1.019021,0.000000,0.201727,0.082364,0.000000,0.702861,0.000000,4.999991,8572654.000000,,0
12.507645,0.000000,1.304422,0.481063,0.363881,0.000000,0.070821,99998.000000,1.097175,0.000000,0.115418,0.000000,0.000000,0.000000,0.000000,4.999991,8572794.000000,,0
11.456089,1.214993,0.000000,0.468728,0.878866,2.121612,0.149015,99998.000000,1.059036,0.084574,0.000000,0.000000,0.000000,0.326666,0.000000,4.999991,8574011.000000,,0
13.041131,2.562587,0.804856,0.280620,0.111015,3.355108,0.686883,99998.000000,1.115315,0.408679,0.000000,0.000000,0.000000,0.525706,0.000000,4.999991,8576844.000000,,0
10.574141,24.876520,0.820275,0.650669,0.400886,0.104847,0.205478,99998.000000,1.024245,1.395790,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8577050.000000,,0
12.550817,10.509381,0.931289,0.314541,0.912787,0.774018,0.258061,99998.000000,1.098672,1.021577,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8578156.000000,,0
13.827484,0.000000,1.628214,1.122481,0.647585,0.493398,0.228762,99998.000000,1.140743,0.000000,0.211711,0.050179,0.000000,0.000000,0.000000,4.999991,8582461.000000,,0
10.305855,0.000000,1.520283,1.159486,0.314541,0.317625,0.504465,99998.000000,1.013084,0.000000,0.181925,0.064265,0.000000,0.000000,0.000000,4.999991,8584316.000000,,0
11.634946,7.962214,0.986796,0.197359,0.000000,0.000000,0.973063,0.000000,1.065764,0.901034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8584839.000000,,0
11.338907,17.830177,0.977545,0.181941,1.190323,1.319840,0.723734,99998.000000,1.054571,1.251156,0.000000,0.000000,0.075665,0.120521,0.000000,4.999991,8584877.000000,,0
11.832306,0.000000,0.188108,1.085476,0.339211,1.150235,0.287941,0.000000,1.073069,0.000000,0.000000,0.035620,0.000000,0.060786,0.000000,0.000000,8588884.000000,,0
12.822186,20.661049,1.517200,1.282835,0.653753,0.000000,0.066941,0.000000,1.107962,1.315152,0.181043,0.108171,0.000000,0.000000,0.000000,0.000000,8590924.000000,,0
10.968859,8.566627,0.598245,0.225113,0.613664,0.000000,0.011134,99998.000000,1.040161,0.932810,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8591096.000000,,0
11.644197,0.000000,0.431723,1.070057,0.635250,0.974461,0.238075,99998.000000,1.066110,0.000000,0.000000,0.029407,0.000000,0.000000,0.000000,4.999991,8592616.000000,,0
10.552554,0.000000,0.000000,0.872698,0.539654,0.385467,0.113001,99998.000000,1.023358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8592700.000000,,0
11.015115,26.874783,0.000000,0.453310,0.074010,3.509295,0.521748,0.000000,1.041989,1.429345,0.000000,0.000000,0.000000,0.545220,0.000000,0.000000,8595852.000000,,0
12.914698,0.000000,0.453310,0.629083,0.283704,2.485493,0.142030,99998.000000,1.111084,0.000000,0.000000,0.000000,0.000000,0.395413,0.000000,4.999991,8596591.000000,,0
11.237144,0.000000,0.000000,1.412352,0.305290,0.690757,0.288933,99998.000000,1.050656,0.000000,0.000000,0.149943,0.000000,0.000000,0.000000,4.999991,8598981.000000,,0
14.249957,0.000000,0.000000,0.715427,0.703092,2.164785,0.045403,99998.000000,1.153814,0.000000,0.000000,0.000000,0.000000,0.335415,0.000000,4.999991,8600713.000000,,0
11.018199,29.314020,0.308374,0.000000,1.045387,1.029969,0.562830,48966.949219,1.042111,1.467075,0.000000,0.000000,0.019277,0.012824,0.000000,4.689903,8602003.000000,,0
13.075052,0.000000,1.079309,1.165653,0.690757,0.733930,0.278046,99998.000000,1.116443,0.000000,0.033146,0.066569,0.000000,0.000000,0.000000,4.999991,8602337.000000,,0
11.126129,24.127172,3.117660,0.638334,0.151103,0.721595,0.262717,99998.000000,1.046344,1.382506,0.493829,0.000000,0.000000,0.000000,0.000000,4.999991,8607074.000000,,0
11.903232,11.980325,0.299123,0.092512,0.000000,0.703092,0.901660,0.000000,1.075665,1.078469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8610621.000000,,0
11.813803,0.000000,0.999131,0.758600,0.551989,3.102241,0.043851,99998.000000,1.072390,0.000000,0.000000,0.000000,0.000000,0.491676,0.000000,4.999991,8610932.000000,,0
10.731411,0.000000,0.172689,1.418520,0.733930,0.518068,0.215374,99998.000000,1.030657,0.000000,0.000000,0.151835,0.000000,0.000000,0.000000,4.999991,8612914.000000,,0
10.589559,25.243484,0.000000,0.394719,0.209694,0.000000,0.208373,99998.000000,1.024878,1.402149,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8613008.000000,,0
10.894849,0.000000,1.622047,1.214993,1.011466,1.763899,0.559390,99998.000000,1.037221,0.000000,0.210063,0.084574,0.004951,0.246474,0.000000,4.999991,8613918.000000,,0
10.623480,0.000000,1.535702,2.029100,0.496482,0.000000,0.110791,99998.000000,1.026267,0.000000,0.186307,0.307303,0.000000,0.000000,0.000000,4.999991,8615709.000000,,0
11.052119,0.000000,0.154187,0.527319,0.595162,1.877997,0.034925,99998.000000,1.043446,0.000000,0.000000,0.000000,0.000000,0.273695,0.000000,4.999991,8616262.000000,,0
11.459173,9.414655,0.000000,0.000000,0.024670,0.539654,0.363613,99998.000000,1.059153,0.973804,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8616718.000000,,0
10.830091,28.114447,2.648932,0.487231,0.567408,3.882427,0.180642,99998.000000,1.034632,1.448930,0.423071,0.000000,0.000000,0.589103,0.000000,4.999991,8617679.000000,,0
10.682071,0.000000,2.022933,1.233495,0.225113,0.000000,0.138926,99998.000000,1.028655,0.000000,0.305981,0.091138,0.000000,0.000000,0.000000,4.999991,8617924.000000,,0
11.218641,0.000000,1.412352,0.798688,0.653753,1.551121,0.152896,47023.261719,1.049940,0.000000,0.149943,0.000000,0.000000,0.190646,0.000000,4.672313,8619164.000000,,0
12.575486,0.000000,1.181072,1.060806,0.881949,1.199574,0.353330,99998.000000,1.099525,0.000000,0.072276,0.025636,0.000000,0.079027,0.000000,4.999991,8623770.000000,,0
10.571056,8.477198,0.061675,0.302206,0.126433,0.141852,0.861301,81745.757812,1.024118,0.928252,0.000000,0.000000,0.000000,0.000000,0.000000,4.912465,8627102.000000,,0
13.266244,32.070885,1.221161,0.194276,0.777102,1.153318,0.150273,99998.000000,1.122748,1.506111,0.086773,0.000000,0.000000,0.061949,0.000000,4.999991,8628857.000000,,0
10.796169,0.000000,1.304422,0.706176,0.218945,3.096074,0.240598,99998.000000,1.033270,0.000000,0.115418,0.000000,0.000000,0.490811,0.000000,4.999991,8645981.000000,,0
10.583391,17.413874,1.233495,1.403101,0.672255,0.000000,0.078388,99998.000000,1.024625,1.240895,0.091138,0.147089,0.000000,0.000000,0.000000,4.999991,8647266.000000,,0
12.288699,0.000000,2.695188,1.458608,0.737014,0.000000,0.064030,99998.000000,1.089506,0.000000,0.430589,0.163939,0.000000,0.000000,0.000000,4.999991,8649764.000000,,0
13.790480,30.337822,0.144936,0.462561,0.197359,2.081524,0.273971,99998.000000,1.139579,1.481984,0.000000,0.000000,0.000000,0.318381,0.000000,4.999991,8650507.000000,,0
10.342860,7.925209,0.000000,0.000000,0.175773,2.615010,0.122969,50527.738281,1.014641,0.899011,0.000000,0.000000,0.000000,0.417473,0.000000,4.703530,8654022.000000,,0
12.313369,0.000000,2.053770,1.245830,1.128648,1.748480,0.578793,99998.000000,1.090377,0.000000,0.312552,0.095459,0.052559,0.242661,0.000000,4.999991,8654611.000000,,0
10.481628,0.000000,1.168737,0.000000,0.940540,2.433070,0.443942,99998.000000,1.020429,0.000000,0.067717,0.000000,0.000000,0.386155,0.000000,4.999991,8654962.000000,,0
10.734494,0.000000,1.131732,1.060806,0.582827,0.955959,0.169001,99998.000000,1.030782,0.000000,0.053744,0.025636,0.000000,0.000000,0.000000,4.999991,8656608.000000,,0
10.475461,0.000000,1.350678,0.215862,0.992964,0.000000,0.448793,99998.000000,1.020173,0.000000,0.130552,0.000000,0.000000,0.000000,0.000000,4.999991,8657421.000000,,0
11.052119,37.140549,0.000000,1.498697,1.375347,0.000000,1.155285,99998.000000,1.043446,1.569848,0.000000,0.175714,0.138412,0.000000,0.062689,4.999991,8658301.000000,,0
11.986492,8.810242,0.311458,1.332175,0.761683,0.579743,0.112926,12300.778320,1.078692,0.944988,0.000000,0.124561,0.000000,0.000000,0.000000,4.089932,8664574.000000,,0
10.370613,0.000000,0.000000,0.616748,0.345379,0.641418,0.014746,99998.000000,1.015804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8675132.000000,,0
12.368876,0.000000,0.317625,0.431723,0.000000,1.893416,0.506614,0.000000,1.092330,0.000000,0.000000,0.000000,0.000000,0.277246,0.000000,0.000000,8678586.000000,,0
11.345075,0.000000,1.079309,0.943624,0.456393,0.000000,0.316270,99998.000000,1.054807,0.000000,0.033146,0.000000,0.000000,0.000000,0.000000,4.999991,8680775.000000,,0
10.460042,0.000000,1.683721,1.196491,0.040089,0.000000,0.211881,99998.000000,1.019533,0.000000,0.226270,0.077909,0.000000,0.000000,0.000000,4.999991,8687690.000000,,0
11.668867,0.000000,0.906619,1.819406,0.900452,0.000000,0.246807,99998.000000,1.067029,0.000000,0.000000,0.259930,0.000000,0.000000,0.000000,4.999991,8688984.000000,,0
10.817756,11.502345,2.164785,1.532618,1.134816,0.000000,1.104034,99998.000000,1.034137,1.060786,0.335415,0.185434,0.054925,0.000000,0.042982,4.999991,8690634.000000,,0
11.644197,8.184242,1.233495,1.273584,0.857279,0.000000,0.216359,99998.000000,1.066110,0.912978,0.091138,0.105028,0.000000,0.000000,0.000000,4.999991,8692752.000000,,0
10.281185,5.242356,0.000000,0.000000,0.027754,0.521152,0.416613,524.136902,1.012043,0.719526,0.000000,0.000000,0.000000,0.000000,0.000000,2.719445,8694666.000000,,0
13.605455,10.065323,0.647585,0.891200,0.539654,0.317625,0.006209,99998.000000,1.133713,1.002828,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8695644.000000,,0
11.252563,0.000000,1.033052,0.468728,0.638334,0.271369,0.101866,99998.000000,1.051251,0.000000,0.014122,0.000000,0.000000,0.000000,0.000000,4.999991,8696354.000000,,0
10.423037,0.000000,1.970509,1.267417,1.816322,0.000000,1.332407,47023.261719,1.017994,0.000000,0.294578,0.102919,0.259193,0.000000,0.124637,4.672313,8696802.000000,,0
10.901016,1.356845,2.935719,1.107062,1.245830,0.000000,0.680465,99998.000000,1.037467,0.132530,0.467715,0.044172,0.095459,0.000000,0.000000,4.999991,8697163.000000,,0
11.329657,38.056419,0.678423,0.644501,0.428640,0.000000,0.486629,99998.000000,1.054217,1.580428,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8698457.000000,,0
11.650365,0.000000,1.051555,2.331306,0.622915,0.064759,0.173567,65208.113281,1.066339,0.000000,0.021832,0.367599,0.000000,0.000000,0.000000,4.814301,8698751.000000,,0
11.690454,35.829960,0.222029,1.375347,0.659920,1.871829,0.291843,99998.000000,1.067831,1.554246,0.000000,0.138412,0.000000,0.272266,0.000000,4.999991,8699812.000000,,0
10.330524,0.000000,0.138768,1.042304,0.323793,2.186371,0.293568,0.000000,1.014122,0.000000,0.000000,0.017994,0.000000,0.339724,0.000000,0.000000,8700355.000000,,0
10.515549,41.707565,2.479326,1.270500,0.669171,0.468728,0.365359,99998.000000,1.021832,1.620215,0.394334,0.103975,0.000000,0.000000,0.000000,4.999991,8700425.000000,,0
11.582522,0.000000,1.810155,0.955959,1.051555,0.000000,0.365359,12300.778320,1.063803,0.000000,0.257716,0.000000,0.021832,0.000000,0.000000,4.089932,8701867.000000,,0
12.612492,24.700747,2.251129,1.825573,0.477980,1.924253,0.279797,0.000000,1.100801,1.392710,0.352400,0.261399,0.000000,0.284262,0.000000,0.000000,8702587.000000,,0
10.370613,0.000000,1.289003,0.129517,0.163438,0.000000,0.097403,47023.261719,1.015804,0.000000,0.110254,0.000000,0.000000,0.000000,0.000000,4.672313,8702662.000000,,0
10.959607,3.321187,0.610580,0.644501,0.098680,1.153318,0.472270,99998.000000,1.039795,0.521293,0.000000,0.000000,0.000000,0.061949,0.000000,4.999991,8702814.000000,,0
11.687370,0.000000,0.000000,0.801772,0.752432,1.474027,0.361091,99998.000000,1.067717,0.000000,0.000000,0.000000,0.000000,0.168505,0.000000,4.999991,8703081.000000,,0
16.948229,30.868225,1.507948,1.085476,0.477980,0.598245,0.020315,95909.007812,1.229124,1.489512,0.178386,0.035620,0.000000,0.000000,0.000000,4.981859,8703306.000000,,0
10.626564,0.000000,0.000000,0.419388,0.514984,2.975808,0.151732,99998.000000,1.026393,0.000000,0.000000,0.000000,0.000000,0.473605,0.000000,4.999991,8707614.000000,,0
10.571056,1.474027,1.871829,0.792521,0.604413,0.000000,0.105747,99998.000000,1.024118,0.168505,0.272266,0.000000,0.000000,0.000000,0.000000,4.999991,8708025.000000,,0
10.654318,5.698749,3.808417,1.153318,0.749349,2.476242,0.270479,99998.000000,1.027526,0.755780,0.580745,0.061949,0.000000,0.393793,0.000000,4.999991,8713491.000000,,0
10.561805,0.000000,1.853327,0.761683,0.595162,1.406185,0.010284,99998.000000,1.023738,0.000000,0.267952,0.000000,0.000000,0.148042,0.000000,4.999991,8718230.000000,,0
10.197924,0.000000,0.000000,0.558157,0.598245,0.000000,0.128448,99998.000000,1.008512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8722884.000000,,0
11.237144,0.000000,1.702224,1.174904,0.888117,0.514984,0.104776,99998.000000,1.050656,0.000000,0.231017,0.070003,0.000000,0.000000,0.000000,4.999991,8728283.000000,,0
13.519111,22.110407,0.709260,0.481063,0.070926,1.776234,0.364389,99998.000000,1.130948,1.344597,0.000000,0.000000,0.000000,0.249500,0.000000,4.999991,8728959.000000,,0
10.475461,7.200530,1.856411,1.177988,0.672255,0.000000,0.182583,99998.000000,1.020173,0.857364,0.268674,0.071141,0.000000,0.000000,0.000000,4.999991,8733672.000000,,0
10.706741,0.000000,0.000000,0.536571,0.684590,0.000000,0.068650,99998.000000,1.029657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8735534.000000,,0
11.218641,68.058113,0.015419,0.000000,0.922038,2.167868,0.255344,99998.000000,1.049940,1.832880,0.000000,0.000000,0.000000,0.336033,0.000000,4.999991,8736426.000000,,0
10.836258,3.700486,1.375347,0.576659,0.000000,0.000000,0.703125,0.000000,1.034879,0.568259,0.138412,0.000000,0.000000,0.000000,0.000000,0.000000,8742119.000000,,0
10.811588,0.000000,0.154187,0.737014,0.622915,1.131732,0.019403,99998.000000,1.033890,0.000000,0.000000,0.000000,0.000000,0.053744,0.000000,4.999991,8749209.000000,,0
10.771500,0.268285,0.625999,0.000000,0.172689,0.875782,0.241374,99998.000000,1.032276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8753968.000000,,0
11.033617,0.000000,0.357714,0.111015,0.141852,1.985928,0.456360,99998.000000,1.042718,0.000000,0.000000,0.000000,0.000000,0.297963,0.000000,4.999991,8755815.000000,,0
12.230108,0.000000,0.123350,0.259034,0.376216,1.708391,0.294926,99998.000000,1.087430,0.000000,0.000000,0.000000,0.000000,0.232587,0.000000,4.999991,8758680.000000,,0
10.993528,3.518546,0.999131,0.992964,0.968294,0.067842,0.419688,99998.000000,1.041137,0.546363,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8761948.000000,,0
10.204091,31.716253,0.000000,0.000000,0.181941,1.603544,0.055493,99998.000000,1.008774,1.501282,0.000000,0.000000,0.000000,0.205081,0.000000,4.999991,8766773.000000,,0
11.881645,27.756733,0.259034,0.885033,0.385467,0.000000,0.116224,99998.000000,1.074877,1.443368,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8767831.000000,,0
12.149931,20.772064,0.977545,1.375347,1.042304,0.681506,0.459252,32801.972656,1.084574,1.317480,0.000000,0.138412,0.017994,0.000000,0.000000,4.515900,8768537.000000,,0
10.959607,17.404621,0.058591,0.888117,1.332175,0.000000,0.716167,47023.261719,1.039795,1.240665,0.000000,0.000000,0.124561,0.000000,0.000000,4.672313,8773108.000000,,0
10.410702,0.000000,2.118529,1.649800,0.407054,2.257297,0.023090,99998.000000,1.017480,0.000000,0.326034,0.217431,0.000000,0.353589,0.000000,4.999991,8775355.000000,,0
10.638899,13.546865,0.265202,1.230412,0.872698,1.029969,0.315300,99998.000000,1.026897,1.131839,0.000000,0.090050,0.000000,0.012824,0.000000,4.999991,8776691.000000,,0
11.335824,0.000000,0.524236,0.629083,0.339211,1.850243,0.403195,47023.261719,1.054453,0.000000,0.000000,0.000000,0.000000,0.267229,0.000000,4.672313,8783028.000000,,0
10.626564,22.212170,1.076225,0.151103,0.292955,0.000000,0.068105,99998.000000,1.026393,1.346591,0.031903,0.000000,0.000000,0.000000,0.000000,4.999991,8783525.000000,,0
11.354326,2.858626,0.000000,0.000000,0.564324,2.007514,0.000970,99998.000000,1.055161,0.456157,0.000000,0.000000,0.000000,0.302659,0.000000,4.999991,8783592.000000,,0
14.872872,0.000000,0.666088,1.048471,0.857279,0.786353,0.311426,99998.000000,1.172395,0.000000,0.000000,0.020557,0.000000,0.000000,0.000000,4.999991,8784646.000000,,0
10.891766,13.007210,0.000000,0.000000,0.000000,2.337474,0.190732,0.000000,1.037098,1.114184,0.000000,0.000000,0.000000,0.368747,0.000000,0.000000,8788297.000000,,0
11.264897,0.000000,0.832609,0.857279,1.116313,0.000000,0.420464,99998.000000,1.051727,0.000000,0.000000,0.000000,0.047786,0.000000,0.000000,4.999991,8788843.000000,,0
10.848593,0.000000,0.801772,0.582827,1.298254,0.413221,0.830839,99998.000000,1.035373,0.000000,0.000000,0.000000,0.113360,0.000000,0.000000,4.999991,8794084.000000,,0
10.996613,7.425643,0.000000,0.484147,0.067842,0.000000,0.769719,99998.000000,1.041259,0.870734,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8799358.000000,,0
12.575486,17.080830,1.412352,1.341426,0.000000,0.218945,0.503509,0.000000,1.099525,1.232509,0.149943,0.127567,0.000000,0.000000,0.000000,0.000000,8799838.000000,,0
10.719076,0.000000,2.093859,1.282835,0.666088,1.538786,0.204120,99998.000000,1.030157,0.000000,0.320947,0.108171,0.000000,0.187178,0.000000,4.999991,8802372.000000,,0
11.890897,6.608452,0.000000,1.708391,1.014550,1.097811,0.204021,26166.279297,1.075215,0.820100,0.000000,0.232587,0.006273,0.040528,0.000000,4.417742,8803779.000000,,0
10.734494,0.000000,2.078440,0.740097,0.487231,3.065236,0.005433,99998.000000,1.030782,0.000000,0.317737,0.000000,0.000000,0.486464,0.000000,4.999991,8805291.000000,,0
13.482106,0.000000,0.141852,1.165653,0.548905,0.058591,0.065759,99998.000000,1.129758,0.000000,0.000000,0.066569,0.000000,0.000000,0.000000,4.999991,8806251.000000,,0
10.423037,0.000000,1.911918,0.252867,1.097811,0.000000,0.636032,99998.000000,1.017994,0.000000,0.281469,0.000000,0.040528,0.000000,0.000000,4.999991,8806733.000000,,0
12.248610,0.000000,0.000000,0.382384,0.570492,0.148019,0.121075,99998.000000,1.088087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8806996.000000,,0
12.442885,15.708565,1.458608,1.107062,0.669171,0.157271,0.390001,0.000000,1.094921,1.196136,0.163939,0.044172,0.000000,0.000000,0.000000,0.000000,8808910.000000,,0
11.801468,0.000000,1.705307,0.900452,0.588994,1.899583,0.143687,99998.000000,1.071936,0.000000,0.231803,0.000000,0.000000,0.278658,0.000000,4.999991,8813612.000000,,0
10.993528,0.000000,0.820275,0.333044,0.403970,1.011466,0.187544,99998.000000,1.041137,0.000000,0.000000,0.000000,0.000000,0.004951,0.000000,4.999991,8814756.000000,,0
12.245526,1.541869,0.320709,0.194276,0.397802,2.389898,0.111206,99998.000000,1.087977,0.188048,0.000000,0.000000,0.000000,0.378379,0.000000,4.999991,8816785.000000,,0
10.626564,0.000000,0.959043,0.259034,0.400886,1.853327,0.014440,99998.000000,1.026393,0.000000,0.000000,0.000000,0.000000,0.267952,0.000000,4.999991,8817047.000000,,0
10.398367,0.000000,0.706176,0.851112,0.240532,1.489446,0.077418,99998.000000,1.016965,0.000000,0.000000,0.000000,0.000000,0.173025,0.000000,4.999991,8821059.000000,,0
10.540219,10.780750,1.208826,0.752432,0.629083,1.575791,0.275329,99998.000000,1.022850,1.032649,0.082364,0.000000,0.000000,0.197498,0.000000,4.999991,8823237.000000,,0
12.125260,5.609321,1.011466,0.690757,0.120266,2.670518,0.312001,99998.000000,1.083691,0.748910,0.004951,0.000000,0.000000,0.426595,0.000000,4.999991,8823777.000000,,0
12.082088,0.000000,0.000000,0.000000,0.169606,2.510163,0.250299,99998.000000,1.082142,0.000000,0.000000,0.000000,0.000000,0.399702,0.000000,4.999991,8824644.000000,,0
