FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.836258,0.000000,1.470943,0.570492,0.080177,0.000000,0.400673,99998.000000,1.034879,0.000000,0.167596,0.000000,0.000000,0.000000,0.000000,4.999991,273222.000000,,0
10.928770,10.324357,1.113230,0.407054,1.292086,0.357714,0.797465,99998.000000,1.038571,1.013863,0.046585,0.000000,0.111292,0.000000,0.000000,4.999991,276332.000000,,0
10.583391,16.972898,0.000000,0.092512,0.345379,0.055507,0.043269,99998.000000,1.024625,1.229756,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,276610.000000,,0
12.270197,0.000000,0.496482,0.123350,1.144067,0.308374,0.323255,3620.154297,1.088852,0.000000,0.000000,0.000000,0.058451,0.000000,0.000000,3.558727,278924.000000,,0
12.267113,16.590515,2.124696,1.492530,1.070057,0.000000,0.667271,99998.000000,1.088742,1.219860,0.327297,0.173923,0.029407,0.000000,0.000000,4.999991,279654.000000,,0
10.777667,0.000000,0.900452,0.000000,0.727762,0.000000,0.443748,99998.000000,1.032525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,281314.000000,,0
10.993528,37.263901,0.807940,0.959043,0.700009,0.000000,0.280180,99998.000000,1.041137,1.571288,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,281728.000000,,0
10.398367,0.000000,0.696925,0.579743,0.761683,1.208826,0.346150,99998.000000,1.016965,0.000000,0.000000,0.000000,0.000000,0.082364,0.000000,4.999991,283017.000000,,0
10.589559,2.004430,0.000000,0.151103,0.132601,0.000000,0.319374,99998.000000,1.024878,0.301991,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,284994.000000,,0
10.919518,0.000000,0.000000,1.529534,0.925122,0.104847,0.445300,99998.000000,1.038203,0.000000,0.000000,0.184559,0.000000,0.000000,0.000000,4.999991,291375.000000,,0
10.367530,27.571709,0.373132,0.558157,0.918954,1.597377,0.313553,99998.000000,1.015675,1.440464,0.000000,0.000000,0.000000,0.203407,0.000000,4.999991,292787.000000,,0
10.703657,0.018502,1.372264,0.135685,0.656836,0.000000,0.157359,99998.000000,1.029532,0.000000,0.137438,0.000000,0.000000,0.000000,0.000000,4.999991,293717.000000,,0
10.777667,9.195709,2.035268,1.258165,0.715427,0.000000,0.194837,99998.000000,1.032525,0.963585,0.308622,0.099738,0.000000,0.000000,0.000000,4.999991,298720.000000,,0
10.672820,0.000000,0.000000,0.539654,0.280620,1.131732,0.146687,99998.000000,1.028279,0.000000,0.000000,0.000000,0.000000,0.053744,0.000000,4.999991,299749.000000,,0
11.946404,2.861710,0.530403,1.066974,0.792521,0.000000,0.292210,99998.000000,1.077237,0.456626,0.000000,0.028154,0.000000,0.000000,0.000000,4.999991,301743.000000,,0
10.722159,0.000000,1.967425,1.440106,0.548905,1.853327,0.134075,99998.000000,1.030282,0.000000,0.293898,0.158394,0.000000,0.267952,0.000000,4.999991,306535.000000,,0
10.512465,0.000000,1.387682,0.601329,0.160354,0.049340,0.361285,0.000000,1.021705,0.000000,0.142290,0.000000,0.000000,0.000000,0.000000,0.000000,308988.000000,,0
12.464472,0.000000,0.000000,0.000000,0.545822,0.030837,0.138732,81745.757812,1.095674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.912465,309679.000000,,0
11.434504,0.000000,0.693841,0.632166,0.601329,1.939672,0.213308,99998.000000,1.058217,0.000000,0.000000,0.000000,0.000000,0.287728,0.000000,4.999991,313838.000000,,0
10.238012,3.731324,0.000000,0.955959,0.314541,0.000000,0.046755,99998.000000,1.010216,0.571863,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,314065.000000,,0
11.453006,0.000000,1.245830,1.233495,0.872698,0.339211,0.252729,0.000000,1.058919,0.000000,0.095459,0.091138,0.000000,0.000000,0.000000,0.000000,314730.000000,,0
10.487796,0.000000,0.712344,1.665219,1.418520,0.000000,1.233652,99998.000000,1.020684,0.000000,0.000000,0.221471,0.151835,0.000000,0.091193,4.999991,319437.000000,,0
12.624826,0.000000,2.294302,1.433939,0.536571,0.000000,0.019403,99998.000000,1.101225,0.000000,0.360651,0.156531,0.000000,0.000000,0.000000,4.999991,320254.000000,,0
11.277232,0.299123,0.000000,0.000000,0.292955,1.902667,0.285225,99998.000000,1.052202,0.000000,0.000000,0.000000,0.000000,0.279363,0.000000,4.999991,320801.000000,,0
11.903232,34.297344,2.343642,1.066974,0.080177,0.000000,0.406494,99998.000000,1.075665,1.535260,0.369891,0.028154,0.000000,0.000000,0.000000,4.999991,321117.000000,,0
10.524800,0.000000,0.000000,0.740097,0.000000,3.111492,0.603241,0.000000,1.022214,0.000000,0.000000,0.000000,0.000000,0.492969,0.000000,0.000000,323468.000000,,0
10.318190,12.667998,2.183287,1.458608,0.625999,0.000000,0.204556,99998.000000,1.013603,1.102708,0.339111,0.163939,0.000000,0.000000,0.000000,4.999991,324011.000000,,0
10.793086,0.000000,0.000000,0.000000,0.629083,1.773150,0.086732,99998.000000,1.033146,0.000000,0.000000,0.000000,0.000000,0.248745,0.000000,4.999991,327867.000000,,0
11.758296,0.000000,2.241878,1.640549,0.937457,0.000000,0.426091,99998.000000,1.070344,0.000000,0.350612,0.214989,0.000000,0.000000,0.000000,4.999991,337878.000000,,0
10.688238,0.000000,0.271369,0.700009,0.437891,0.000000,0.006403,99998.000000,1.028906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,339700.000000,,0
12.149931,0.000000,0.385467,0.000000,0.218945,2.729109,0.369434,99998.000000,1.084574,0.000000,0.000000,0.000000,0.000000,0.436021,0.000000,4.999991,339849.000000,,0
10.620397,21.993225,2.525582,0.709260,1.285919,0.000000,0.736152,99998.000000,1.026141,1.342289,0.402361,0.000000,0.109214,0.000000,0.000000,4.999991,341418.000000,,0
10.441540,0.000000,0.000000,0.203527,0.573575,0.354630,0.104582,99998.000000,1.018764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,342902.000000,,0
13.263161,0.000000,0.974461,0.832609,0.629083,1.677554,0.625355,0.000000,1.122647,0.000000,0.000000,0.000000,0.000000,0.224676,0.000000,0.000000,346918.000000,,0
10.743746,0.000000,0.000000,0.225113,0.505733,0.104847,0.121463,99998.000000,1.031156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,347879.000000,,0
10.941105,0.000000,1.319840,0.851112,0.175773,0.962126,0.241180,99998.000000,1.039061,0.000000,0.120521,0.000000,0.000000,0.000000,0.000000,4.999991,352214.000000,,0
10.703657,0.000000,0.851112,0.659920,0.644501,0.000000,0.161433,99998.000000,1.029532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,354321.000000,,0
11.727458,12.442885,0.339211,0.000000,0.385467,2.707523,0.233807,81745.757812,1.069204,1.094921,0.000000,0.000000,0.000000,0.432572,0.000000,4.912465,361666.000000,,0
10.407619,0.000000,1.634382,0.968294,0.314541,1.289003,0.404507,11059.636719,1.017351,0.000000,0.213353,0.000000,0.000000,0.110254,0.000000,4.043741,362533.000000,,0
10.990445,25.564194,1.048471,1.094727,0.419388,0.573575,0.171329,99998.000000,1.041015,1.407632,0.020557,0.039306,0.000000,0.000000,0.000000,4.999991,363429.000000,,0
10.910268,40.837952,1.720726,0.259034,0.635250,0.000000,0.042299,99998.000000,1.037835,1.611064,0.235712,0.000000,0.000000,0.000000,0.000000,4.999991,364596.000000,,0
11.718207,2.935719,0.172689,0.783270,0.274453,1.683721,0.411731,99998.000000,1.068861,0.467715,0.000000,0.000000,0.000000,0.226270,0.000000,4.999991,366407.000000,,0
10.614229,0.000000,0.231280,0.558157,0.579743,1.242747,0.143194,99998.000000,1.025888,0.000000,0.000000,0.000000,0.000000,0.094383,0.000000,4.999991,366473.000000,,0
10.527884,0.000000,1.511032,0.033921,1.023801,1.403101,0.177344,38342.640625,1.022341,0.000000,0.179274,0.000000,0.010216,0.147089,0.000000,4.583682,369456.000000,,0
10.777667,0.000000,0.000000,0.468728,0.160354,1.168737,0.370480,99998.000000,1.032525,0.000000,0.000000,0.000000,0.000000,0.067717,0.000000,4.999991,373391.000000,,0
10.910268,0.407054,1.190323,0.792521,0.875782,2.611927,0.390971,99998.000000,1.037835,0.000000,0.075665,0.000000,0.000000,0.416961,0.000000,4.999991,376670.000000,,0
10.885598,59.605587,0.962126,0.499566,0.391635,0.000000,0.107881,99998.000000,1.036852,1.775287,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,377009.000000,,0
10.413786,0.000000,0.888117,0.524236,0.422472,0.567408,0.018045,99998.000000,1.017609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,377109.000000,,0
12.655663,0.000000,1.640549,0.588994,0.629083,1.831741,0.163374,99998.000000,1.102285,0.000000,0.214989,0.000000,0.000000,0.262864,0.000000,4.999991,380330.000000,,0
11.696621,0.000000,0.000000,0.801772,0.826442,2.809286,0.410763,99998.000000,1.068060,0.000000,0.000000,0.000000,0.000000,0.448596,0.000000,4.999991,382075.000000,,0
10.799253,0.000000,1.073141,0.040089,0.098680,1.779317,0.136863,99998.000000,1.033394,0.000000,0.030657,0.000000,0.000000,0.250253,0.000000,4.999991,385052.000000,,0
10.543303,0.000000,0.663004,0.000000,0.610580,2.072273,0.177732,99998.000000,1.022977,0.000000,0.000000,0.000000,0.000000,0.316447,0.000000,4.999991,385267.000000,,0
10.509381,8.030056,0.447142,0.323793,0.000000,0.000000,1.010705,0.000000,1.021577,0.904719,0.000000,0.000000,0.000000,0.000000,0.004624,0.000000,387703.000000,,0
10.426121,0.000000,0.000000,0.000000,0.181941,1.440106,0.287605,99998.000000,1.018123,0.000000,0.000000,0.000000,0.000000,0.158394,0.000000,4.999991,392001.000000,,0
10.540219,0.000000,2.392981,1.511032,0.780186,0.000000,0.000931,17118.402344,1.022850,0.000000,0.378939,0.179274,0.000000,0.000000,0.000000,4.233463,392521.000000,,0
11.209391,0.000000,1.523367,0.894284,0.493398,1.868746,0.067455,99998.000000,1.049582,0.000000,0.182805,0.000000,0.000000,0.271550,0.000000,4.999991,392642.000000,,0
12.618659,0.000000,0.900452,0.178857,0.789437,1.427771,0.357792,99998.000000,1.101013,0.000000,0.000000,0.000000,0.000000,0.154659,0.000000,4.999991,395047.000000,,0
12.079004,0.000000,2.133947,1.251998,1.251998,0.000000,0.676196,99998.000000,1.082031,0.000000,0.329184,0.097604,0.097604,0.000000,0.000000,4.999991,398509.000000,,0
10.373697,31.238274,0.767851,0.289871,0.135685,0.000000,0.152314,99998.000000,1.015934,1.494687,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,400425.000000,,0
12.402798,36.366531,1.563456,1.551121,0.579743,0.000000,0.049478,99998.000000,1.093520,1.560702,0.194086,0.190646,0.000000,0.000000,0.000000,4.999991,404832.000000,,0
14.265375,29.708738,1.813238,1.122481,0.746265,0.000000,0.363454,99998.000000,1.154283,1.472884,0.258455,0.050179,0.000000,0.000000,0.000000,4.999991,406167.000000,,0
11.863143,0.000000,1.017634,0.641418,0.604413,0.000000,0.095851,99998.000000,1.074200,0.000000,0.007592,0.000000,0.000000,0.000000,0.000000,4.999991,410987.000000,,0
10.546387,7.197446,1.800903,1.165653,0.542738,1.430855,0.074702,99998.000000,1.023104,0.857178,0.255490,0.066569,0.000000,0.155596,0.000000,4.999991,415629.000000,,0
10.987361,22.104239,0.000000,0.715427,0.043172,0.000000,0.274553,99998.000000,1.040893,1.344476,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,419328.000000,,0
10.315106,0.000000,0.283704,0.672255,0.225113,3.250261,0.202568,99998.000000,1.013474,0.000000,0.000000,0.000000,0.000000,0.511918,0.000000,4.999991,421298.000000,,0
11.770631,0.000000,2.414567,1.600460,0.428640,2.722941,0.262329,0.000000,1.070800,0.000000,0.382839,0.204245,0.000000,0.435038,0.000000,0.000000,422450.000000,,0
11.317321,33.477066,0.878866,0.989880,1.276668,0.000000,1.260587,99998.000000,1.053744,1.524747,0.000000,0.000000,0.106078,0.000000,0.100573,4.999991,424219.000000,,0
11.425252,6.253822,0.579743,0.946708,1.196491,2.522498,0.534942,99998.000000,1.057866,0.796146,0.000000,0.000000,0.077909,0.401831,0.000000,4.999991,425847.000000,,0
10.928770,48.063152,0.000000,0.542738,0.209694,1.017634,0.347315,99998.000000,1.038571,1.681812,0.000000,0.000000,0.000000,0.007592,0.000000,4.999991,427832.000000,,0
12.563151,7.314628,0.000000,0.641418,0.585910,2.997394,0.048120,99998.000000,1.099099,0.864192,0.000000,0.000000,0.000000,0.476744,0.000000,4.999991,428699.000000,,0
12.162266,22.289263,0.730846,0.928205,0.376216,3.441453,0.257090,20981.396484,1.085014,1.348096,0.000000,0.000000,0.000000,0.536742,0.000000,4.321835,439331.000000,,0
10.595726,0.000000,0.308374,0.000000,0.342295,0.000000,0.015716,99998.000000,1.025131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,445862.000000,,0
14.545996,1.313673,0.311458,0.033921,0.672255,3.139246,0.132717,99998.000000,1.162743,0.118487,0.000000,0.000000,0.000000,0.496825,0.000000,4.999991,447259.000000,,0
12.664915,11.860059,1.045387,0.407054,0.801772,0.644501,0.065861,17053.378906,1.102602,1.074087,0.019277,0.000000,0.000000,0.000000,0.000000,4.231811,447865.000000,,0
11.366661,0.000000,1.137900,1.535702,0.740097,1.637465,0.321315,99998.000000,1.055633,0.000000,0.056104,0.186307,0.000000,0.214172,0.000000,4.999991,450406.000000,,0
10.725244,0.000000,0.111015,0.265202,0.323793,1.042304,0.218905,99998.000000,1.030407,0.000000,0.000000,0.000000,0.000000,0.017994,0.000000,4.999991,452062.000000,,0
11.255647,3.950269,0.222029,1.063890,0.481063,1.982844,0.083821,99998.000000,1.051371,0.596627,0.000000,0.026897,0.000000,0.297289,0.000000,4.999991,452184.000000,,0
11.230976,0.000000,0.024670,1.156402,0.888117,2.180203,0.375549,99998.000000,1.050418,0.000000,0.000000,0.063109,0.000000,0.338497,0.000000,4.999991,453394.000000,,0
11.243312,43.545475,0.027754,0.000000,0.663004,0.311458,0.007567,99998.000000,1.050894,1.638943,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,453810.000000,,0
10.762248,0.000000,0.012335,0.610580,0.838777,0.154187,0.327718,99998.000000,1.031903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,454465.000000,,0
11.015115,0.000000,0.000000,0.681506,0.385467,3.635728,0.217193,99998.000000,1.041989,0.000000,0.000000,0.000000,0.000000,0.560591,0.000000,4.999991,455915.000000,,0
11.095292,0.000000,1.353761,0.000000,0.502649,0.000000,0.309673,0.000000,1.045139,0.000000,0.131542,0.000000,0.000000,0.000000,0.000000,0.000000,459800.000000,,0
10.833175,10.290436,0.983713,0.573575,0.471812,0.000000,0.074702,99998.000000,1.034756,1.012434,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,460152.000000,,0
11.847724,4.144545,1.011466,0.795605,0.465645,0.000000,0.043657,99998.000000,1.073635,0.617477,0.004951,0.000000,0.000000,0.000000,0.000000,4.999991,460804.000000,,0
12.038916,0.000000,0.986796,1.224244,0.777102,2.525582,0.447822,99998.000000,1.080587,0.000000,0.000000,0.087868,0.000000,0.402361,0.000000,4.999991,461502.000000,,0
10.456958,15.952181,1.221161,1.119397,0.505733,1.927337,0.079747,99998.000000,1.019405,1.202820,0.086773,0.048984,0.000000,0.284958,0.000000,4.999991,461702.000000,,0
12.939368,0.000000,0.397802,0.280620,0.672255,0.000000,0.347693,99998.000000,1.111913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,462657.000000,,0
12.686502,44.430508,1.289003,0.527319,0.536571,0.027754,0.188404,99998.000000,1.103342,1.647681,0.110254,0.000000,0.000000,0.000000,0.000000,4.999991,463200.000000,,0
12.470639,0.000000,0.431723,0.675339,0.925122,2.883296,0.042687,3620.154297,1.095889,0.000000,0.000000,0.000000,0.000000,0.459889,0.000000,3.558727,466087.000000,,0
11.280316,0.000000,0.000000,0.000000,0.363881,1.137900,0.814540,99998.000000,1.052321,0.000000,0.000000,0.000000,0.000000,0.056104,0.000000,4.999991,466403.000000,,0
10.564889,0.000000,1.073141,1.921169,1.029969,0.000000,0.501375,99998.000000,1.023865,0.000000,0.030657,0.283566,0.012824,0.000000,0.000000,4.999991,470201.000000,,0
10.342860,0.000000,0.049340,0.000000,0.962126,0.000000,0.363613,99998.000000,1.014641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,471300.000000,,0
11.758296,5.054248,0.000000,0.308374,1.014550,4.545431,0.388449,55703.886719,1.070344,0.703657,0.000000,0.000000,0.006273,0.657575,0.000000,4.745885,472824.000000,,0
10.953440,11.656532,2.087691,1.433939,1.162570,2.670518,0.477315,99998.000000,1.039551,1.066569,0.319666,0.156531,0.065419,0.426595,0.000000,4.999991,474554.000000,,0
10.799253,0.000000,0.169606,0.934373,0.955959,3.074487,0.761764,99998.000000,1.033394,0.000000,0.000000,0.000000,0.000000,0.487773,0.000000,4.999991,475883.000000,,0
10.299687,0.000000,0.881949,0.000000,0.360797,0.000000,0.141254,99998.000000,1.012824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,480043.000000,,0
10.589559,0.000000,1.289003,0.647585,0.502649,0.419388,0.144165,99998.000000,1.024878,0.000000,0.110254,0.000000,0.000000,0.000000,0.000000,4.999991,481103.000000,,0
14.740272,0.000000,1.184156,1.902667,0.672255,0.000000,0.225075,0.000000,1.168505,0.000000,0.073409,0.279363,0.000000,0.000000,0.000000,0.000000,483690.000000,,0
11.218641,0.000000,0.561240,0.000000,0.518068,1.270500,0.138159,99998.000000,1.049940,0.000000,0.000000,0.000000,0.000000,0.103975,0.000000,4.999991,484848.000000,,0
11.650365,0.000000,0.610580,1.005299,1.208826,2.621178,0.997899,99998.000000,1.066339,0.000000,0.000000,0.002295,0.082364,0.418496,0.000000,4.999991,484945.000000,,0
11.465341,0.000000,0.940540,0.558157,0.434807,0.000000,0.018821,99998.000000,1.059387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,485325.000000,,0
10.327441,0.000000,2.019849,0.703092,0.542738,0.000000,0.029493,99998.000000,1.013993,0.000000,0.305319,0.000000,0.000000,0.000000,0.000000,4.999991,487448.000000,,0
11.505429,30.134295,0.980629,1.202658,0.632166,4.866140,0.094881,99998.000000,1.060903,1.479061,0.000000,0.080142,0.000000,0.687185,0.000000,4.999991,502003.000000,,0
10.299687,0.000000,3.092990,1.184156,0.619832,0.000000,0.152702,12300.778320,1.012824,0.000000,0.490378,0.073409,0.000000,0.000000,0.000000,4.089932,502296.000000,,0
10.444623,3.589472,1.751564,0.000000,0.777102,0.425556,0.513793,99998.000000,1.018893,0.555031,0.243426,0.000000,0.000000,0.000000,0.000000,4.999991,502555.000000,,0
10.595726,31.392460,0.000000,0.172689,0.357714,5.180681,0.050836,99998.000000,1.025131,1.496825,0.000000,0.000000,0.000000,0.714387,0.000000,4.999991,505162.000000,,0
11.086040,20.636379,1.156402,1.174904,0.863447,0.000000,0.315882,99998.000000,1.044776,1.314633,0.063109,0.070003,0.000000,0.000000,0.000000,4.999991,505328.000000,,0
12.319536,7.330047,0.400886,0.000000,0.693841,3.129995,0.091194,3620.154297,1.090594,0.865107,0.000000,0.000000,0.000000,0.495544,0.000000,3.558727,505913.000000,,0
11.021282,5.849853,0.684590,0.807940,0.296039,0.000000,0.082075,99998.000000,1.042232,0.767145,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,510616.000000,,0
10.373697,0.000000,0.000000,0.817191,1.060806,0.000000,0.836660,99998.000000,1.015934,0.000000,0.000000,0.000000,0.025636,0.000000,0.000000,4.999991,513618.000000,,0
10.481628,0.000000,1.264333,1.063890,0.169606,0.000000,0.455002,99998.000000,1.020429,0.000000,0.101861,0.026897,0.000000,0.000000,0.000000,4.999991,514551.000000,,0
10.370613,0.000000,0.237448,0.413221,0.829526,1.202658,0.362643,99998.000000,1.015804,0.000000,0.000000,0.000000,0.000000,0.080142,0.000000,4.999991,516988.000000,,0
12.587822,0.000000,0.320709,0.222029,0.795605,0.046256,0.258643,99998.000000,1.099951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,522289.000000,,0
11.431419,0.000000,2.016765,0.265202,1.029969,0.311458,0.529255,99998.000000,1.058100,0.000000,0.304655,0.000000,0.012824,0.000000,0.000000,4.999991,523917.000000,,0
12.655663,0.000000,2.664350,0.527319,0.777102,0.000000,0.207979,99998.000000,1.102285,0.000000,0.425591,0.000000,0.000000,0.000000,0.000000,4.999991,524027.000000,,0
11.021282,32.206566,0.622915,1.412352,0.777102,0.000000,0.212657,99998.000000,1.042232,1.507944,0.000000,0.149943,0.000000,0.000000,0.000000,4.999991,533899.000000,,0
10.349028,4.483756,0.000000,0.000000,0.493398,0.838777,0.057951,99998.000000,1.014899,0.651642,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,538852.000000,,0
11.631863,2.917217,0.980629,1.264333,1.467860,0.684590,1.094914,99998.000000,1.065649,0.464969,0.000000,0.101861,0.166685,0.000000,0.039380,4.999991,539828.000000,,0
