FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.777667,0.000000,0.000000,0.000000,0.024670,0.974461,0.300359,99998.000000,1.032525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3424356.000000,,0
10.990445,0.000000,1.054639,1.029969,0.104847,1.147151,0.478091,99998.000000,1.041015,0.000000,0.023104,0.012824,0.000000,0.059621,0.000000,4.999991,3426750.000000,,0
10.238012,0.000000,0.601329,0.814107,0.659920,1.113230,0.075090,99998.000000,1.010216,0.000000,0.000000,0.000000,0.000000,0.046585,0.000000,4.999991,3428163.000000,,0
11.261814,0.000000,1.005299,1.128648,1.088560,3.173167,0.481002,99998.000000,1.051608,0.000000,0.002295,0.052559,0.036852,0.501493,0.000000,4.999991,3430599.000000,,0
11.181637,0.000000,1.060806,0.548905,0.326876,0.000000,0.094881,99998.000000,1.048505,0.000000,0.025636,0.000000,0.000000,0.000000,0.000000,4.999991,3430777.000000,,0
10.475461,0.000000,0.841861,0.000000,0.579743,1.985928,0.175598,99998.000000,1.020173,0.000000,0.000000,0.000000,0.000000,0.297963,0.000000,4.999991,3432701.000000,,0
11.234060,0.000000,1.335259,0.811023,0.527319,0.037005,0.084791,99998.000000,1.050537,0.000000,0.125565,0.000000,0.000000,0.000000,0.000000,4.999991,3432891.000000,,0
10.493963,0.000000,0.000000,0.400886,0.000000,1.942755,0.950556,0.000000,1.020940,0.000000,0.000000,0.000000,0.000000,0.288418,0.000000,0.000000,3434261.000000,,0
10.552554,0.000000,0.289871,0.000000,0.881949,2.960389,0.525945,99998.000000,1.023358,0.000000,0.000000,0.000000,0.000000,0.471349,0.000000,4.999991,3439481.000000,,0
11.798385,0.000000,0.795605,1.002215,0.625999,0.989880,0.513017,99998.000000,1.071823,0.000000,0.000000,0.000961,0.000000,0.000000,0.000000,4.999991,3440387.000000,,0
13.334086,0.000000,0.619832,0.888117,0.922038,1.060806,0.184911,99998.000000,1.124963,0.000000,0.000000,0.000000,0.000000,0.025636,0.000000,4.999991,3445804.000000,,0
10.447707,0.000000,1.418520,1.150235,0.360797,1.295170,0.230451,99998.000000,1.019021,0.000000,0.151835,0.060786,0.000000,0.112327,0.000000,4.999991,3445896.000000,,0
10.814672,1.316756,0.086345,0.502649,0.363881,1.548037,0.148239,99998.000000,1.034013,0.119505,0.000000,0.000000,0.000000,0.189781,0.000000,4.999991,3446387.000000,,0
10.598810,35.327312,2.383730,0.567408,0.709260,4.138377,0.592205,99998.000000,1.025257,1.548111,0.377257,0.000000,0.000000,0.616830,0.000000,4.999991,3446563.000000,,0
11.261814,0.000000,0.000000,0.348462,0.555073,4.129126,0.104000,99998.000000,1.051608,0.000000,0.000000,0.000000,0.000000,0.615858,0.000000,4.999991,3448599.000000,,0
13.408096,7.980716,2.460824,1.560372,1.107062,0.607497,0.415419,99998.000000,1.127367,0.902042,0.391080,0.193228,0.044172,0.000000,0.000000,4.999991,3451681.000000,,0
10.712909,0.000000,0.721595,0.527319,0.536571,0.000000,0.303270,99998.000000,1.029907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3452330.000000,,0
10.228762,9.649018,1.847160,1.295170,0.616748,0.000000,0.126702,99998.000000,1.009823,0.984483,0.266504,0.112327,0.000000,0.000000,0.000000,4.999991,3452971.000000,,0
11.656532,16.658358,0.000000,0.323793,0.320709,0.055507,0.124180,99998.000000,1.066569,1.221632,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3454523.000000,,0
11.267982,0.000000,0.370049,0.730846,0.780186,0.000000,0.184631,49706.390625,1.051846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.696412,3456766.000000,,0
11.668867,6.855151,0.000000,1.270500,0.434807,3.429117,0.093083,99998.000000,1.067029,0.836017,0.000000,0.103975,0.000000,0.535182,0.000000,4.999991,3457488.000000,,0
12.042000,0.000000,0.228197,0.000000,0.703092,0.838777,0.109821,3620.154297,1.080699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,3459432.000000,,0
10.268850,0.000000,0.166522,0.203527,0.175773,0.000000,0.332568,99998.000000,1.011522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3460497.000000,,0
11.132297,0.000000,1.387682,0.197359,0.585910,1.088560,0.114284,99998.000000,1.046585,0.000000,0.142290,0.000000,0.000000,0.036852,0.000000,4.999991,3461090.000000,,0
12.004995,47.566669,0.548905,0.101763,0.555073,1.375347,0.086344,99998.000000,1.079362,1.677303,0.000000,0.000000,0.000000,0.138412,0.000000,4.999991,3461943.000000,,0
11.141548,13.358756,1.791652,0.521152,0.737014,3.894762,0.263473,99998.000000,1.046946,1.125766,0.253254,0.000000,0.000000,0.590481,0.000000,4.999991,3463332.000000,,0
11.860059,22.298515,1.329091,0.851112,0.120266,1.742312,0.306823,99998.000000,1.074087,1.348276,0.123555,0.000000,0.000000,0.241126,0.000000,4.999991,3470246.000000,,0
11.992660,0.000000,0.151103,0.249783,0.894284,0.000000,0.409986,99998.000000,1.078915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3471362.000000,,0
11.952572,0.000000,2.559503,0.055507,0.111015,0.937457,0.498659,99998.000000,1.077461,0.000000,0.408156,0.000000,0.000000,0.000000,0.000000,4.999991,3475481.000000,,0
10.614229,5.930029,0.770935,1.245830,0.703092,0.000000,0.036090,3620.154297,1.025888,0.773057,0.000000,0.095459,0.000000,0.000000,0.000000,3.558727,3477014.000000,,0
10.275018,0.000000,0.740097,0.000000,0.129517,0.000000,0.350807,99998.000000,1.011783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3479908.000000,,0
11.755212,23.362404,0.000000,0.175773,0.832609,4.508426,0.028628,18796.013672,1.070230,1.368518,0.000000,0.000000,0.000000,0.654025,0.000000,4.274066,3480263.000000,,0
10.965775,0.000000,0.000000,0.678423,0.434807,0.000000,0.162598,99998.000000,1.040039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3480828.000000,,0
11.779882,3.638812,0.299123,0.468728,0.410137,1.480195,0.352941,99998.000000,1.071141,0.560960,0.000000,0.000000,0.000000,0.170319,0.000000,4.999991,3481232.000000,,0
10.882514,0.000000,1.918085,0.579743,0.712344,1.369180,0.092735,22732.113281,1.036729,0.000000,0.282868,0.000000,0.000000,0.136461,0.000000,4.356640,3483598.000000,,0
13.889159,0.000000,1.569623,0.234364,1.214993,0.894284,0.392136,0.000000,1.142676,0.000000,0.195795,0.000000,0.084574,0.000000,0.000000,0.000000,3483751.000000,,0
10.941105,0.000000,0.468728,1.107062,0.259034,2.633513,0.427905,0.000000,1.039061,0.000000,0.000000,0.044172,0.000000,0.420535,0.000000,0.000000,3484990.000000,,0
10.780750,35.311893,0.548905,0.000000,0.542738,0.209694,0.151732,99998.000000,1.032649,1.547921,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3485384.000000,,0
10.281185,0.000000,0.000000,0.296039,0.687674,0.000000,0.463151,99998.000000,1.012043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3487186.000000,,0
10.540219,7.203614,1.289003,0.024670,0.462561,1.631298,0.101478,0.000000,1.022850,0.857550,0.110254,0.000000,0.000000,0.212533,0.000000,0.000000,3488166.000000,,0
10.774583,16.226633,1.270500,0.274453,0.033921,0.138768,0.393300,99998.000000,1.032400,1.210228,0.103975,0.000000,0.000000,0.000000,0.000000,4.999991,3488568.000000,,0
12.797516,0.000000,0.000000,0.000000,0.752432,2.016765,0.372151,99998.000000,1.107126,0.000000,0.000000,0.000000,0.000000,0.304655,0.000000,4.999991,3490171.000000,,0
10.487796,0.000000,2.359060,0.462561,0.428640,0.000000,0.095657,99998.000000,1.020684,0.000000,0.372739,0.000000,0.000000,0.000000,0.000000,4.999991,3490907.000000,,0
11.412917,0.000000,0.000000,0.795605,0.000000,0.388551,0.599440,0.000000,1.057397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3491049.000000,,0
11.693538,0.000000,0.499566,0.018502,0.098680,0.086345,0.452867,99998.000000,1.067946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3493806.000000,,0
10.493963,0.000000,2.457740,2.889463,1.097811,1.705307,0.464315,20981.396484,1.020940,0.000000,0.390536,0.460817,0.040528,0.231803,0.000000,4.321835,3495515.000000,,0
10.780750,0.000000,0.616748,0.000000,0.786353,0.000000,0.387091,73065.132812,1.032649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.863710,3497260.000000,,0
10.774583,31.077919,0.000000,0.197359,0.222029,1.406185,0.086926,99998.000000,1.032400,1.492452,0.000000,0.000000,0.000000,0.148042,0.000000,4.999991,3498243.000000,,0
10.645066,0.000000,1.393850,0.903535,0.767851,3.401364,0.072373,99998.000000,1.027148,0.000000,0.144216,0.000000,0.000000,0.531653,0.000000,4.999991,3507317.000000,,0
11.052119,0.000000,1.427771,1.036136,0.814107,0.000000,0.537600,99998.000000,1.043446,0.000000,0.154659,0.015417,0.000000,0.000000,0.000000,4.999991,3507696.000000,,0
10.666653,0.000000,1.517200,0.903535,0.400886,0.000000,0.069463,99998.000000,1.028028,0.000000,0.181043,0.000000,0.000000,0.000000,0.000000,4.999991,3510223.000000,,0
10.450790,0.000000,0.000000,0.986796,1.184156,0.573575,0.808525,99998.000000,1.019149,0.000000,0.000000,0.000000,0.073409,0.000000,0.000000,4.999991,3510973.000000,,0
12.516895,0.000000,0.437891,1.258165,0.622915,1.350678,0.256120,81745.757812,1.097497,0.000000,0.000000,0.099738,0.000000,0.130552,0.000000,4.912465,3516839.000000,,0
11.104544,0.000000,0.740097,0.206611,0.613664,0.928205,0.262911,99998.000000,1.045501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3518617.000000,,0
11.613360,0.000000,0.197359,0.598245,0.551989,0.000000,0.073344,99998.000000,1.064958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3519786.000000,,0
10.268850,0.000000,1.036136,0.000000,0.431723,0.000000,0.311303,99998.000000,1.011522,0.000000,0.015417,0.000000,0.000000,0.000000,0.000000,4.999991,3519953.000000,,0
10.675903,0.000000,1.470943,0.471812,0.000000,0.055507,0.250299,99998.000000,1.028405,0.000000,0.167596,0.000000,0.000000,0.000000,0.000000,4.999991,3520568.000000,,0
13.346421,7.376303,0.000000,0.431723,0.339211,0.663004,0.171717,99998.000000,1.125365,0.867839,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3522559.000000,,0
10.518633,7.882036,0.172689,0.666088,0.746265,2.812370,0.382628,99998.000000,1.021959,0.896638,0.000000,0.000000,0.000000,0.449072,0.000000,4.999991,3529871.000000,,0
10.271934,0.000000,0.252867,0.425556,0.249783,1.529534,0.364971,99998.000000,1.011652,0.000000,0.000000,0.000000,0.000000,0.184559,0.000000,4.999991,3531422.000000,,0
10.466209,0.000000,1.634382,1.603544,0.980629,0.000000,0.396792,99998.000000,1.019789,0.000000,0.213353,0.205081,0.000000,0.000000,0.000000,4.999991,3534632.000000,,0
10.734494,4.560850,1.461692,0.647585,0.518068,0.000000,0.073538,99998.000000,1.030782,0.659046,0.164856,0.000000,0.000000,0.000000,0.000000,4.999991,3535202.000000,,0
11.224809,0.000000,0.000000,0.703092,0.502649,0.000000,0.219708,99998.000000,1.050179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3536320.000000,,0
10.561805,0.000000,0.000000,0.419388,0.934373,0.558157,0.492449,99998.000000,1.023738,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3537425.000000,,0
10.521717,0.000000,0.962126,1.572707,0.595162,1.773150,0.174821,99998.000000,1.022087,0.000000,0.000000,0.196648,0.000000,0.248745,0.000000,4.999991,3539121.000000,,0
11.428336,36.690323,1.933504,1.736145,1.264333,0.000000,0.453643,3620.154297,1.057983,1.564552,0.286345,0.239586,0.101861,0.000000,0.000000,3.558727,3543087.000000,,0
10.620397,0.000000,0.000000,0.000000,0.000000,4.344988,0.873331,0.000000,1.026141,0.000000,0.000000,0.000000,0.000000,0.637989,0.000000,0.000000,3544159.000000,,0
10.515549,0.000000,2.263464,0.684590,0.175773,1.181072,0.754779,99998.000000,1.021832,0.000000,0.354774,0.000000,0.000000,0.072276,0.000000,4.999991,3544440.000000,,0
13.426599,0.000000,0.154187,1.122481,0.317625,0.000000,0.393300,99998.000000,1.127966,0.000000,0.000000,0.050179,0.000000,0.000000,0.000000,4.999991,3548868.000000,,0
11.089125,0.000000,0.172689,0.878866,0.632166,1.591209,0.044821,99998.000000,1.044897,0.000000,0.000000,0.000000,0.000000,0.201727,0.000000,4.999991,3551378.000000,,0
11.298819,0.000000,0.000000,0.431723,0.422472,0.255950,0.126120,99998.000000,1.053033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3551454.000000,,0
11.292651,0.000000,1.017634,1.066974,0.832609,0.817191,0.685316,99998.000000,1.052796,0.000000,0.007592,0.028154,0.000000,0.000000,0.000000,4.999991,3552471.000000,,0
10.774583,34.901756,0.610580,0.000000,0.450226,1.976677,0.023090,99998.000000,1.032400,1.542847,0.000000,0.000000,0.000000,0.295936,0.000000,4.999991,3558706.000000,,0
10.549470,0.000000,0.000000,0.271369,0.407054,1.871829,0.149015,99998.000000,1.023231,0.000000,0.000000,0.000000,0.000000,0.272266,0.000000,4.999991,3561257.000000,,0
10.386032,1.165653,1.696056,1.779317,0.777102,0.000000,0.154846,99998.000000,1.016450,0.066569,0.229440,0.250253,0.000000,0.000000,0.000000,4.999991,3561362.000000,,0
10.916435,10.515549,0.000000,0.514984,0.743181,0.000000,0.045234,0.000000,1.038081,1.021832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3570222.000000,,0
10.315106,0.000000,1.548037,0.437891,0.860363,0.370049,0.134851,99998.000000,1.013474,0.000000,0.189781,0.000000,0.000000,0.000000,0.000000,4.999991,3573362.000000,,0
12.217772,0.000000,0.000000,0.878866,0.382384,2.198706,0.029881,99998.000000,1.086992,0.000000,0.000000,0.000000,0.000000,0.342167,0.000000,4.999991,3575568.000000,,0
14.271543,0.000000,1.329091,0.854196,0.462561,0.407054,0.017269,99998.000000,1.154471,0.000000,0.123555,0.000000,0.000000,0.000000,0.000000,4.999991,3575629.000000,,0
11.536266,0.000000,0.181941,2.032184,0.937457,0.000000,0.276105,99998.000000,1.062065,0.000000,0.000000,0.307963,0.000000,0.000000,0.000000,4.999991,3576390.000000,,0
10.666653,0.000000,1.338343,0.496482,0.659920,0.000000,0.098956,29662.015625,1.028028,0.000000,0.126567,0.000000,0.000000,0.000000,0.000000,4.472201,3579954.000000,,0
12.399714,17.811674,1.452441,1.396934,0.922038,0.000000,0.210911,3620.154297,1.093412,1.250705,0.162098,0.145176,0.000000,0.000000,0.000000,3.558727,3580572.000000,,0
11.227893,0.000000,1.144067,1.020718,0.521152,2.636597,0.081687,99998.000000,1.050298,0.000000,0.058451,0.008906,0.000000,0.421044,0.000000,4.999991,3581786.000000,,0
11.749044,1.526451,0.000000,0.863447,0.508817,0.962126,0.384374,99998.000000,1.070003,0.183683,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3582285.000000,,0
10.373697,0.000000,0.558157,0.000000,0.000000,1.153318,0.195583,99998.000000,1.015934,0.000000,0.000000,0.000000,0.000000,0.061949,0.000000,4.999991,3585922.000000,,0
11.964907,0.000000,0.000000,0.000000,0.098680,2.257297,0.277658,99998.000000,1.077909,0.000000,0.000000,0.000000,0.000000,0.353589,0.000000,4.999991,3587959.000000,,0
13.028796,0.000000,0.037005,0.000000,0.641418,5.310198,0.136792,99998.000000,1.114904,0.000000,0.000000,0.000000,0.000000,0.725111,0.000000,4.999991,3589441.000000,,0
10.947272,8.492617,0.592078,0.838777,0.376216,2.149366,0.158329,99998.000000,1.039306,0.929042,0.000000,0.000000,0.000000,0.332310,0.000000,4.999991,3590381.000000,,0
10.731411,24.228935,0.536571,0.000000,0.209694,0.000000,0.166090,99998.000000,1.030657,1.384334,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3592137.000000,,0
10.651234,0.000000,0.000000,0.000000,0.496482,0.641418,0.148627,12300.778320,1.027400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.089932,3592586.000000,,0
10.996613,0.000000,1.785485,1.042304,0.703092,0.000000,0.146687,99998.000000,1.041259,0.000000,0.251756,0.017994,0.000000,0.000000,0.000000,4.999991,3593224.000000,,0
13.053466,0.000000,1.523367,0.311458,0.203527,2.500912,0.361673,99998.000000,1.115726,0.000000,0.182805,0.000000,0.000000,0.398098,0.000000,4.999991,3604513.000000,,0
10.657401,0.000000,0.872698,0.891200,0.690757,1.313673,0.148045,99998.000000,1.027651,0.000000,0.000000,0.000000,0.000000,0.118487,0.000000,4.999991,3606775.000000,,0
11.431419,0.000000,0.962126,1.147151,0.715427,1.165653,0.080135,99998.000000,1.058100,0.000000,0.000000,0.059621,0.000000,0.066569,0.000000,4.999991,3613337.000000,,0
10.367530,0.000000,0.040089,1.464776,0.508817,0.000000,0.445114,99998.000000,1.015675,0.000000,0.000000,0.165771,0.000000,0.000000,0.000000,4.999991,3616414.000000,,0
12.051251,0.000000,0.536571,0.166522,1.208826,3.009729,1.133138,99998.000000,1.081032,0.000000,0.000000,0.000000,0.082364,0.478527,0.054283,4.999991,3626989.000000,,0
10.497046,10.540219,0.000000,0.807940,0.265202,0.000000,0.323731,99998.000000,1.021067,1.022850,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3632249.000000,,0
11.052119,10.259599,0.000000,0.000000,0.527319,2.997394,0.769137,99998.000000,1.043446,1.011130,0.000000,0.000000,0.000000,0.476744,0.000000,4.999991,3635116.000000,,0
10.315106,31.534313,0.376216,1.116313,0.373132,0.000000,0.068493,99998.000000,1.013474,1.498783,0.000000,0.047786,0.000000,0.000000,0.000000,4.999991,3637575.000000,,0
11.286484,3.959521,2.130863,1.622047,1.455525,0.863447,1.042332,99998.000000,1.052559,0.597643,0.328556,0.210063,0.163020,0.000000,0.018006,4.999991,3644286.000000,,0
12.529230,1.319840,0.000000,0.505733,0.582827,1.208826,0.001552,99998.000000,1.097924,0.120521,0.000000,0.000000,0.000000,0.082364,0.000000,4.999991,3645031.000000,,0
11.345075,16.164959,0.000000,1.557288,1.036136,0.690757,0.486240,99998.000000,1.054807,1.208575,0.000000,0.192369,0.015417,0.000000,0.000000,4.999991,3650696.000000,,0
11.064455,0.000000,0.000000,0.317625,0.129517,0.968294,0.352553,99998.000000,1.043930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3650855.000000,,0
11.579439,0.000000,0.197359,0.915870,0.237448,0.000000,0.304628,99998.000000,1.063688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3652362.000000,,0
10.965775,0.000000,0.607497,0.752432,0.453310,2.578006,0.107881,99998.000000,1.040039,0.000000,0.000000,0.000000,0.000000,0.411284,0.000000,4.999991,3652663.000000,,0
11.875478,0.000000,0.144936,1.230412,0.400886,0.000000,0.137762,99998.000000,1.074651,0.000000,0.000000,0.090050,0.000000,0.000000,0.000000,4.999991,3653555.000000,,0
10.907184,0.000000,0.157271,0.696925,1.208826,1.341426,0.524076,99998.000000,1.037713,0.000000,0.000000,0.000000,0.082364,0.127567,0.000000,4.999991,3653736.000000,,0
10.475461,2.682853,0.502649,0.333044,0.592078,0.000000,0.273971,99998.000000,1.020173,0.428597,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,3654386.000000,,0
10.527884,0.000000,1.433939,1.239663,0.743181,1.717642,0.100508,99998.000000,1.022341,0.000000,0.156531,0.093304,0.000000,0.234933,0.000000,4.999991,3654605.000000,,0
12.014246,2.605759,1.643633,0.866531,0.444058,0.000000,0.217702,99998.000000,1.079697,0.415934,0.215805,0.000000,0.000000,0.000000,0.000000,4.999991,3655802.000000,,0
13.139811,22.992355,2.679769,1.316756,0.912787,0.789437,0.396016,99998.000000,1.118589,1.361583,0.428097,0.119505,0.000000,0.000000,0.000000,4.999991,3656425.000000,,0
12.328788,0.000000,1.868746,0.780186,0.265202,4.366574,0.469360,99998.000000,1.090920,0.000000,0.271550,0.000000,0.000000,0.640141,0.000000,4.999991,3662581.000000,,0
10.564889,15.320014,0.154187,0.000000,0.511901,2.069189,0.169764,99998.000000,1.023865,1.185259,0.000000,0.000000,0.000000,0.315800,0.000000,4.999991,3665380.000000,,0
10.928770,4.360406,0.194276,0.542738,1.190323,2.103110,0.555484,32897.949219,1.038571,0.639527,0.000000,0.000000,0.075665,0.322862,0.000000,4.517169,3668210.000000,,0
11.061371,22.474289,0.524236,0.764767,0.425556,2.115445,0.126702,99998.000000,1.043809,1.351686,0.000000,0.000000,0.000000,0.325402,0.000000,4.999991,3672843.000000,,0
11.493094,0.000000,0.548905,0.000000,0.141852,2.386814,0.547908,99998.000000,1.060437,0.000000,0.000000,0.000000,0.000000,0.377819,0.000000,4.999991,3674909.000000,,0
11.890897,0.000000,0.764767,1.005299,0.758600,1.671386,0.139432,99998.000000,1.075215,0.000000,0.000000,0.002295,0.000000,0.223077,0.000000,4.999991,3676152.000000,,0
