FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.731411,5.819015,1.523367,0.129517,0.289871,2.679769,0.060732,99998.000000,1.030657,0.764849,0.182805,0.000000,0.000000,0.428097,0.000000,4.999991,341408.000000,,0
11.653449,1.073141,0.872698,1.958174,0.922038,0.462561,0.107299,99998.000000,1.066455,0.030657,0.000000,0.291851,0.000000,0.000000,0.000000,4.999991,342174.000000,,0
11.863143,0.000000,1.140983,2.103110,0.573575,2.806202,0.167730,99998.000000,1.074200,0.000000,0.057279,0.322862,0.000000,0.448119,0.000000,4.999991,348756.000000,,0
11.024366,0.000000,0.098680,0.274453,0.012335,0.604413,0.156971,99998.000000,1.042354,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,350241.000000,,0
10.463125,0.000000,0.774018,0.838777,0.505733,0.000000,0.412087,99998.000000,1.019661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,351208.000000,,0
11.045952,0.000000,0.000000,0.838777,0.135685,2.281967,0.406887,99998.000000,1.043203,0.000000,0.000000,0.000000,0.000000,0.358309,0.000000,4.999991,351921.000000,,0
10.466209,0.740097,0.262118,0.000000,0.487231,0.117182,0.047732,99998.000000,1.019789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,351936.000000,,0
10.265766,0.000000,0.376216,0.841861,0.820275,1.554204,0.467031,99107.007812,1.011391,0.000000,0.000000,0.000000,0.000000,0.191508,0.000000,4.996104,354604.000000,,0
11.298819,0.000000,0.000000,0.376216,0.385467,1.609712,0.794654,99998.000000,1.053033,0.000000,0.000000,0.000000,0.000000,0.206748,0.000000,4.999991,357545.000000,,0
11.619528,0.000000,1.005299,0.659920,0.724679,1.461692,0.161045,99998.000000,1.065189,0.000000,0.002295,0.000000,0.000000,0.164856,0.000000,4.999991,361554.000000,,0
10.928770,0.000000,0.231280,0.104847,0.009251,1.245830,0.370210,99998.000000,1.038571,0.000000,0.000000,0.000000,0.000000,0.095459,0.000000,4.999991,361782.000000,,0
10.922603,0.000000,0.573575,0.185024,0.021586,2.621178,0.255929,99998.000000,1.038326,0.000000,0.000000,0.000000,0.000000,0.418496,0.000000,4.999991,363577.000000,,0
10.836258,0.000000,0.006167,0.092512,0.160354,4.505342,0.246031,99998.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.653728,0.000000,4.999991,367721.000000,,0
11.252563,29.927685,2.211041,0.314541,1.091644,0.000000,0.787889,99998.000000,1.051251,1.476073,0.344597,0.000000,0.038081,0.000000,0.000000,4.999991,368781.000000,,0
11.409833,5.433547,1.026885,1.289003,0.595162,0.000000,0.247583,0.000000,1.057279,0.735083,0.011522,0.110254,0.000000,0.000000,0.000000,0.000000,373105.000000,,0
11.434504,6.663960,1.214993,1.276668,0.135685,0.061675,0.310837,99998.000000,1.058217,0.823732,0.084574,0.106078,0.000000,0.000000,0.000000,4.999991,376669.000000,,0
11.708956,4.884642,0.962126,0.838777,0.450226,3.370527,0.011448,99998.000000,1.068518,0.688833,0.000000,0.000000,0.000000,0.527698,0.000000,4.999991,378502.000000,,0
11.224809,0.000000,0.659920,1.131732,0.681506,0.086345,0.289688,99998.000000,1.050179,0.000000,0.000000,0.053744,0.000000,0.000000,0.000000,4.999991,381938.000000,,0
12.048167,5.711084,1.119397,0.336128,0.965210,0.000000,0.415225,99998.000000,1.080921,0.756719,0.048984,0.000000,0.000000,0.000000,0.000000,4.999991,389683.000000,,0
10.700574,8.594379,0.558157,0.000000,0.622915,2.470075,0.093329,20981.396484,1.029407,0.934215,0.000000,0.000000,0.000000,0.392710,0.000000,4.321835,393388.000000,,0
11.197056,12.421300,0.000000,0.000000,0.000000,0.875782,0.697346,0.000000,1.049104,1.094167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,394187.000000,,0
10.564889,0.000000,0.000000,0.499566,0.798688,0.000000,0.302494,99998.000000,1.023865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,394889.000000,,0
11.378996,0.000000,0.551989,0.962126,0.064759,0.000000,0.326747,99998.000000,1.056104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,395061.000000,,0
11.317321,0.000000,1.458608,0.980629,0.462561,0.934373,0.196359,12300.778320,1.053744,0.000000,0.163939,0.000000,0.000000,0.000000,0.000000,4.089932,400059.000000,,0
11.841557,0.000000,1.560372,0.885033,0.514984,0.000000,0.302688,99998.000000,1.073409,0.000000,0.193228,0.000000,0.000000,0.000000,0.000000,4.999991,401958.000000,,0
10.481628,0.000000,0.240532,0.000000,0.481063,0.595162,0.111568,99998.000000,1.020429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,402367.000000,,0
11.715123,0.000000,2.960389,1.726894,1.517200,0.000000,0.702390,12300.778320,1.068747,0.000000,0.471349,0.237266,0.181043,0.000000,0.000000,4.089932,412262.000000,,0
11.308070,43.573227,1.387682,0.567408,0.770935,1.770066,0.007922,99998.000000,1.053388,1.639220,0.142290,0.000000,0.000000,0.247989,0.000000,4.999991,412540.000000,,0
10.725244,33.507904,0.000000,0.000000,0.120266,0.064759,0.397763,99998.000000,1.030407,1.525147,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,412769.000000,,0
11.662700,30.300817,0.000000,0.410137,0.363881,1.483278,0.237299,99998.000000,1.066799,1.481454,0.000000,0.000000,0.000000,0.171223,0.000000,4.999991,413288.000000,,0
13.815149,3.570970,1.609712,0.952875,0.727762,0.000000,0.124180,99998.000000,1.140356,0.552786,0.206748,0.000000,0.000000,0.000000,0.000000,4.999991,415970.000000,,0
10.472377,8.890419,1.319840,0.764767,0.638334,0.172689,0.035508,99998.000000,1.020045,0.948922,0.120521,0.000000,0.000000,0.000000,0.000000,4.999991,416102.000000,,0
10.589559,5.445883,0.000000,0.320709,0.444058,0.203527,0.085826,99998.000000,1.024878,0.736068,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,416309.000000,,0
10.654318,0.000000,2.050686,1.088560,1.273584,0.000000,0.693659,20981.396484,1.027526,0.000000,0.311899,0.036852,0.105028,0.000000,0.000000,4.321835,417572.000000,,0
11.813803,0.000000,0.000000,0.373132,0.542738,1.236579,0.452915,0.000000,1.072390,0.000000,0.000000,0.000000,0.000000,0.092222,0.000000,0.000000,421445.000000,,0
11.708956,55.420952,2.408400,0.835693,0.872698,0.000000,0.303076,99998.000000,1.068518,1.743674,0.381729,0.000000,0.000000,0.000000,0.000000,4.999991,428121.000000,,0
12.822186,0.000000,0.428640,0.737014,0.462561,2.001346,0.254762,99998.000000,1.107962,0.000000,0.000000,0.000000,0.000000,0.301322,0.000000,4.999991,428478.000000,,0
10.302772,14.280794,0.000000,0.000000,0.274453,0.000000,0.041328,99998.000000,1.012954,1.154752,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,430113.000000,,0
11.906315,6.071882,0.064759,0.000000,0.203527,2.235711,0.176180,99998.000000,1.075777,0.783323,0.000000,0.000000,0.000000,0.349416,0.000000,4.999991,431800.000000,,0
10.441540,0.000000,0.000000,0.000000,0.434807,1.369180,0.052388,99998.000000,1.018764,0.000000,0.000000,0.000000,0.000000,0.136461,0.000000,4.999991,432907.000000,,0
10.799253,0.000000,0.000000,0.154187,0.000000,3.385945,0.675294,0.000000,1.033394,0.000000,0.000000,0.000000,0.000000,0.529680,0.000000,0.000000,437731.000000,,0
10.678988,25.265072,1.079309,0.009251,0.080177,0.000000,0.070821,99998.000000,1.028530,1.402521,0.033146,0.000000,0.000000,0.000000,0.000000,4.999991,439951.000000,,0
13.099722,54.665436,1.267417,1.273584,0.317625,2.948054,0.461016,99998.000000,1.117262,1.737713,0.102919,0.105028,0.000000,0.469535,0.000000,4.999991,441007.000000,,0
13.022629,16.405491,0.848028,0.000000,0.144936,1.757731,0.444330,99998.000000,1.114699,1.214989,0.000000,0.000000,0.000000,0.244952,0.000000,4.999991,443770.000000,,0
10.854760,0.863447,0.000000,0.089428,0.305290,3.478457,0.005433,99998.000000,1.035620,0.000000,0.000000,0.000000,0.000000,0.541387,0.000000,4.999991,443968.000000,,0
11.138464,1.023801,0.641418,0.388551,0.854196,0.271369,0.241374,99998.000000,1.046825,0.010216,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,444100.000000,,0
13.075052,4.699618,2.223376,1.107062,0.366965,0.000000,0.315882,29662.015625,1.116443,0.672063,0.347013,0.044172,0.000000,0.000000,0.000000,4.472201,445008.000000,,0
11.089125,9.732280,1.196491,0.225113,0.246699,0.132601,0.262937,99998.000000,1.044897,0.988215,0.077909,0.000000,0.000000,0.000000,0.000000,4.999991,445375.000000,,0
11.841557,23.908226,1.285919,0.422472,0.030837,1.054639,0.523062,99998.000000,1.073409,1.378547,0.109214,0.000000,0.000000,0.023104,0.000000,4.999991,445864.000000,,0
10.793086,54.791870,0.675339,0.000000,0.000000,0.000000,0.378359,99998.000000,1.033146,1.738716,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,448367.000000,,0
10.845510,0.000000,0.922038,0.178857,0.533487,0.592078,0.016299,99998.000000,1.035250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,449344.000000,,0
11.527016,19.298037,0.909703,0.067842,0.851112,0.000000,0.371374,99998.000000,1.061717,1.285513,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,451112.000000,,0
11.039784,0.000000,2.553336,0.977545,0.598245,0.101763,0.934264,99998.000000,1.042961,0.000000,0.407108,0.000000,0.000000,0.000000,0.000000,4.999991,453498.000000,,0
10.848593,0.000000,0.317625,0.345379,0.314541,0.000000,0.680780,13182.720703,1.035373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.120005,456014.000000,,0
12.094423,19.005081,1.412352,1.119397,0.450226,0.000000,0.112732,0.000000,1.082585,1.278870,0.149943,0.048984,0.000000,0.000000,0.000000,0.000000,456042.000000,,0
11.860059,34.525539,1.221161,0.000000,0.000000,0.980629,0.596062,0.000000,1.074087,1.538140,0.086773,0.000000,0.000000,0.000000,0.000000,0.000000,458760.000000,,0
11.015115,7.444145,2.100026,1.128648,0.431723,0.570492,0.111530,99998.000000,1.041989,0.871815,0.322225,0.052559,0.000000,0.000000,0.000000,4.999991,460316.000000,,0
10.965775,0.000000,0.188108,0.872698,0.555073,0.000000,0.070239,3620.154297,1.040039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,460762.000000,,0
13.204569,0.000000,2.821621,2.207957,1.147151,1.948923,0.699286,99998.000000,1.120724,0.000000,0.450499,0.343991,0.059621,0.289795,0.000000,4.999991,466335.000000,,0
12.476807,27.611797,1.757731,1.557288,0.804856,2.010598,0.006001,0.000000,1.096103,1.441095,0.244952,0.192369,0.000000,0.303325,0.000000,0.000000,468303.000000,,0
10.836258,0.000000,1.295170,0.770935,0.900452,0.000000,0.376031,99998.000000,1.034879,0.000000,0.112327,0.000000,0.000000,0.000000,0.000000,4.999991,468498.000000,,0
10.574141,0.000000,1.640549,1.597377,0.582827,0.000000,0.046770,69539.109375,1.024245,0.000000,0.214989,0.203407,0.000000,0.000000,0.000000,4.842229,471240.000000,,0
10.330524,5.257774,2.137031,0.841861,1.137900,0.000000,0.368588,6566.624512,1.014122,0.720802,0.329811,0.000000,0.056104,0.000000,0.000000,3.817342,472115.000000,,0
11.724375,27.426773,0.172689,0.641418,0.783270,0.166522,0.342852,99998.000000,1.069090,1.438175,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,477089.000000,,0
10.410702,34.507038,1.618963,0.487231,0.320709,0.191192,0.010866,99998.000000,1.017480,1.537908,0.209237,0.000000,0.000000,0.000000,0.000000,4.999991,477165.000000,,0
10.885598,0.000000,0.000000,0.996048,0.218945,1.714559,0.225657,99998.000000,1.036852,0.000000,0.000000,0.000000,0.000000,0.234152,0.000000,4.999991,481208.000000,,0
10.725244,0.000000,0.000000,0.000000,0.542738,0.000000,0.019791,99998.000000,1.030407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,485554.000000,,0
11.934069,0.000000,0.937457,1.048471,0.407054,0.857279,0.094105,99998.000000,1.076789,0.000000,0.000000,0.020557,0.000000,0.000000,0.000000,4.999991,486825.000000,,0
10.524800,15.788742,1.665219,0.000000,0.218945,1.532618,0.268150,99998.000000,1.022214,1.198348,0.221471,0.000000,0.000000,0.185434,0.000000,4.999991,493288.000000,,0
13.494441,47.011597,0.000000,0.576659,0.225113,0.598245,0.307344,99998.000000,1.130155,1.672205,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,494326.000000,,0
12.026581,0.000000,0.897368,0.764767,0.545822,2.047602,0.014358,99998.000000,1.080142,0.000000,0.000000,0.000000,0.000000,0.311246,0.000000,4.999991,494791.000000,,0
10.281185,0.000000,0.385467,0.200443,0.080177,1.597377,0.060400,99998.000000,1.012043,0.000000,0.000000,0.000000,0.000000,0.203407,0.000000,4.999991,498201.000000,,0
11.705873,0.000000,1.147151,1.955090,0.595162,0.302206,0.064224,99998.000000,1.068404,0.000000,0.059621,0.291167,0.000000,0.000000,0.000000,4.999991,500399.000000,,0
11.730542,0.000000,0.410137,1.100895,0.681506,1.893416,0.415417,0.000000,1.069318,0.000000,0.000000,0.041746,0.000000,0.277246,0.000000,0.000000,502191.000000,,0
11.483843,7.141939,0.477980,0.083261,0.783270,2.263464,0.125344,99998.000000,1.060087,0.853816,0.000000,0.000000,0.000000,0.354774,0.000000,4.999991,502633.000000,,0
10.814672,48.383862,0.672255,0.000000,0.326876,1.529534,0.273460,99998.000000,1.034013,1.684700,0.000000,0.000000,0.000000,0.184559,0.000000,4.999991,504521.000000,,0
11.335824,64.638245,1.292086,0.394719,0.542738,0.601329,0.394876,99998.000000,1.054453,1.810490,0.111292,0.000000,0.000000,0.000000,0.000000,4.999991,504752.000000,,0
11.064455,2.541001,0.653753,0.336128,0.354630,0.641418,0.093523,99998.000000,1.043930,0.405005,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,506969.000000,,0
10.990445,0.000000,1.359929,1.603544,0.487231,0.000000,0.080135,99998.000000,1.041015,0.000000,0.133516,0.205081,0.000000,0.000000,0.000000,4.999991,509923.000000,,0
11.887813,17.885685,1.233495,0.379300,0.277536,1.079309,0.163568,99998.000000,1.075102,1.252506,0.091138,0.000000,0.000000,0.033146,0.000000,4.999991,517374.000000,,0
12.063586,0.829526,0.456393,0.129517,0.274453,3.968772,0.459658,99998.000000,1.081476,0.000000,0.000000,0.000000,0.000000,0.598656,0.000000,4.999991,517687.000000,,0
10.453875,0.000000,0.012335,0.931289,0.696925,2.423819,0.248941,99998.000000,1.019277,0.000000,0.000000,0.000000,0.000000,0.384500,0.000000,4.999991,517950.000000,,0
10.358278,0.000000,0.012335,1.057722,0.474896,0.999131,0.021149,99998.000000,1.015288,0.000000,0.000000,0.024372,0.000000,0.000000,0.000000,4.999991,518677.000000,,0
10.783834,14.573750,2.374479,1.640549,0.585910,0.000000,0.148239,99998.000000,1.032773,1.163571,0.375568,0.214989,0.000000,0.000000,0.000000,4.999991,520567.000000,,0
10.598810,0.000000,0.678423,0.407054,1.446273,3.355108,0.871197,99998.000000,1.025257,0.000000,0.000000,0.000000,0.160250,0.525706,0.000000,4.999991,521938.000000,,0
11.860059,3.259512,2.707523,1.113230,0.616748,0.588994,0.159299,0.000000,1.074087,0.513153,0.432572,0.046585,0.000000,0.000000,0.000000,0.000000,523737.000000,,0
10.873262,0.000000,0.000000,0.000000,0.382384,1.751564,0.227598,99998.000000,1.036360,0.000000,0.000000,0.000000,0.000000,0.243426,0.000000,4.999991,524591.000000,,0
12.621742,6.636206,2.738360,1.825573,0.906619,0.000000,0.594224,99998.000000,1.101119,0.821920,0.437491,0.261399,0.000000,0.000000,0.000000,4.999991,526222.000000,,0
13.987839,11.141548,1.961258,1.103979,1.202658,0.000000,0.215180,99998.000000,1.145751,1.046946,0.292535,0.042961,0.080142,0.000000,0.000000,4.999991,527766.000000,,0
10.860928,0.000000,0.000000,1.480195,0.000000,0.000000,0.553569,99998.000000,1.035867,0.000000,0.000000,0.170319,0.000000,0.000000,0.000000,4.999991,533761.000000,,0
10.484712,0.000000,0.000000,0.598245,0.271369,0.000000,0.326941,99998.000000,1.020556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,536626.000000,,0
14.351720,12.883861,0.709260,0.798688,0.573575,2.534833,0.150956,99998.000000,1.156904,1.110046,0.000000,0.000000,0.000000,0.403949,0.000000,4.999991,538752.000000,,0
10.574141,5.760424,0.323793,0.080177,0.000000,0.934373,0.443166,99998.000000,1.024245,0.760454,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,540272.000000,,0
10.836258,0.376216,0.573575,0.595162,0.777102,0.696925,0.213240,99998.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,544505.000000,,0
10.836258,0.000000,0.000000,0.363881,0.370049,0.397802,0.375254,99998.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,545198.000000,,0
10.345943,0.000000,0.959043,0.000000,0.511901,0.000000,0.206837,99998.000000,1.014770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,554165.000000,,0
11.237144,9.658270,2.701355,1.177988,0.484147,0.000000,0.023478,99998.000000,1.050656,0.984899,0.431582,0.071141,0.000000,0.000000,0.000000,4.999991,558787.000000,,0
10.697490,20.543867,0.141852,0.468728,0.049340,2.368311,0.294926,99998.000000,1.029282,1.312682,0.000000,0.000000,0.000000,0.374439,0.000000,4.999991,559411.000000,,0
10.438456,30.319319,1.017634,0.407054,0.277536,1.739229,0.052388,99998.000000,1.018636,1.481719,0.007592,0.000000,0.000000,0.240357,0.000000,4.999991,562718.000000,,0
11.076790,0.000000,0.000000,0.283704,0.000000,1.893416,0.929892,0.000000,1.044414,0.000000,0.000000,0.000000,0.000000,0.277246,0.000000,0.000000,563319.000000,,0
11.906315,0.000000,0.807940,0.888117,0.410137,2.278883,0.197911,99998.000000,1.075777,0.000000,0.000000,0.000000,0.000000,0.357722,0.000000,4.999991,564562.000000,,0
11.052119,0.000000,0.801772,0.740097,0.752432,0.000000,0.347683,99998.000000,1.043446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,564584.000000,,0
11.749044,3.037483,1.060806,1.918085,1.301338,0.000000,0.680920,99998.000000,1.070003,0.482514,0.025636,0.282868,0.114390,0.000000,0.000000,4.999991,568898.000000,,0
12.791348,10.968859,0.447142,0.434807,0.351546,0.669171,0.120687,99998.000000,1.106916,1.040161,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,571248.000000,,0
11.440671,0.000000,0.104847,0.163438,0.431723,0.000000,0.128836,99998.000000,1.058452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,573700.000000,,0
13.577702,0.000000,0.000000,0.000000,0.000000,0.925122,0.743331,99998.000000,1.132826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,575398.000000,,0
10.663568,6.824314,0.000000,0.000000,0.052424,0.101763,0.383210,99998.000000,1.027903,0.834059,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,580688.000000,,0
12.353457,20.013464,0.875782,0.416305,0.003084,2.352893,0.366718,99998.000000,1.091789,1.301322,0.000000,0.000000,0.000000,0.371602,0.000000,4.999991,585285.000000,,0
10.879431,7.456481,0.481063,0.487231,0.511901,2.380646,0.101090,99998.000000,1.036606,0.872534,0.000000,0.000000,0.000000,0.376695,0.000000,4.999991,586053.000000,,0
13.549948,16.494919,0.144936,0.000000,0.160354,2.476242,0.535524,99998.000000,1.131938,1.217350,0.000000,0.000000,0.000000,0.393793,0.000000,4.999991,586517.000000,,0
11.113794,33.785442,2.204873,1.631298,0.943624,1.181072,0.536494,99998.000000,1.045862,1.528730,0.343384,0.212533,0.000000,0.072276,0.000000,4.999991,588119.000000,,0
11.366661,0.000000,1.794736,0.922038,0.644501,0.588994,0.052776,99998.000000,1.055633,0.000000,0.254001,0.000000,0.000000,0.000000,0.000000,4.999991,590291.000000,,0
14.931463,7.006255,0.403970,1.566539,0.542738,3.916348,0.038746,12961.504883,1.174102,0.845486,0.000000,0.194941,0.000000,0.592881,0.000000,4.112656,601711.000000,,0
10.410702,0.758600,2.053770,0.357714,0.302206,3.287266,0.259807,0.000000,1.017480,0.000000,0.312552,0.000000,0.000000,0.516835,0.000000,0.000000,601972.000000,,0
11.067538,0.000000,0.524236,1.736145,0.539654,0.000000,0.169583,38342.640625,1.044051,0.000000,0.000000,0.239586,0.000000,0.000000,0.000000,4.583682,602218.000000,,0
10.638899,20.269415,1.782401,1.548037,0.690757,1.896499,0.177150,99998.000000,1.026897,1.306841,0.251005,0.189781,0.000000,0.277953,0.000000,4.999991,603127.000000,,0
11.668867,0.000000,0.881949,0.117182,0.650669,1.822490,0.304240,99998.000000,1.067029,0.000000,0.000000,0.000000,0.000000,0.260665,0.000000,4.999991,603177.000000,,0
11.921734,16.778622,0.141852,0.000000,1.147151,1.847160,0.471494,12300.778320,1.076339,1.224756,0.000000,0.000000,0.059621,0.266504,0.000000,4.089932,604552.000000,,0
