FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
10.278101,7.219032,0.925122,1.177988,0.848028,0.000000,0.714226,99998.000000,1.011913,0.858479,0.000000,0.071141,0.000000,0.000000,0.000000,4.999991,301813.000000,,0
11.132297,0.000000,1.375347,0.218945,0.539654,2.642764,0.269120,99998.000000,1.046585,0.000000,0.138412,0.000000,0.000000,0.422058,0.000000,4.999991,304055.000000,,0
10.833175,0.000000,1.881081,1.313673,0.937457,0.000000,0.007761,3620.154297,1.034756,0.000000,0.274407,0.118487,0.000000,0.000000,0.000000,3.558727,304519.000000,,0
10.638899,0.000000,0.289871,0.299123,0.440975,0.000000,0.049478,99998.000000,1.026897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,309616.000000,,0
11.132297,14.521326,1.184156,0.644501,0.903535,2.537917,0.300553,99998.000000,1.046585,1.162006,0.073409,0.000000,0.000000,0.404477,0.000000,4.999991,316989.000000,,0
10.641982,3.422950,0.669171,0.172689,1.227328,1.023801,0.633510,99998.000000,1.027022,0.534401,0.000000,0.000000,0.088961,0.010216,0.000000,4.999991,317474.000000,,0
10.567973,0.000000,1.631298,1.387682,0.548905,0.000000,0.254180,99998.000000,1.023992,0.000000,0.212533,0.142290,0.000000,0.000000,0.000000,4.999991,318256.000000,,0
11.147716,0.000000,1.770066,0.986796,0.351546,0.166522,1.130599,96869.257812,1.047186,0.000000,0.247989,0.000000,0.000000,0.000000,0.053309,4.986186,321577.000000,,0
12.106758,0.000000,0.974461,1.375347,1.017634,2.229543,0.526211,99998.000000,1.083028,0.000000,0.000000,0.138412,0.007592,0.348216,0.000000,4.999991,323416.000000,,0
12.119093,0.000000,0.055507,0.000000,0.804856,0.505733,0.045015,99998.000000,1.083470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,324440.000000,,0
11.958739,0.000000,1.255082,0.027754,0.635250,1.618963,0.221971,99998.000000,1.077685,0.000000,0.098672,0.000000,0.000000,0.209237,0.000000,4.999991,325091.000000,,0
11.527016,0.000000,2.544085,0.499566,1.134816,0.000000,0.709958,99998.000000,1.061717,0.000000,0.405532,0.000000,0.054925,0.000000,0.000000,4.999991,325888.000000,,0
15.659225,0.000000,0.823358,0.875782,0.382384,1.643633,0.136792,99998.000000,1.194770,0.000000,0.000000,0.000000,0.000000,0.215805,0.000000,4.999991,327577.000000,,0
10.435372,0.000000,0.000000,0.012335,0.157271,0.000000,1.127140,0.000000,1.018508,0.000000,0.000000,0.000000,0.000000,0.000000,0.051978,0.000000,331246.000000,,0
11.866227,5.893025,1.322924,0.934373,0.965210,0.518068,0.437559,41034.050781,1.074313,0.770338,0.121535,0.000000,0.000000,0.000000,0.000000,4.613144,334168.000000,,0
12.001911,47.964474,0.860363,0.885033,0.308374,1.853327,0.105747,99998.000000,1.079250,1.680920,0.000000,0.000000,0.000000,0.267952,0.000000,4.999991,335090.000000,,0
11.844641,23.161963,0.000000,0.000000,0.252867,1.020718,0.156291,99998.000000,1.073522,1.364775,0.000000,0.000000,0.000000,0.008906,0.000000,4.999991,335108.000000,,0
11.295735,0.000000,2.359060,0.888117,1.221161,1.094727,0.519226,20981.396484,1.052915,0.000000,0.372739,0.000000,0.086773,0.039306,0.000000,4.321835,338878.000000,,0
10.823923,0.000000,1.884164,1.834825,0.968294,3.173167,0.420076,99998.000000,1.034385,0.000000,0.275119,0.263595,0.000000,0.501493,0.000000,4.999991,340797.000000,,0
11.699705,0.000000,0.000000,1.745396,1.181072,0.000000,0.419036,99998.000000,1.068175,0.000000,0.000000,0.241894,0.072276,0.000000,0.000000,4.999991,340899.000000,,0
11.465341,0.000000,1.316756,0.561240,0.730846,3.083739,0.393106,99998.000000,1.059387,0.000000,0.119505,0.000000,0.000000,0.489078,0.000000,4.999991,341365.000000,,0
10.419953,0.000000,1.788568,0.878866,0.844944,0.937457,0.167254,99998.000000,1.017866,0.000000,0.252506,0.000000,0.000000,0.000000,0.000000,4.999991,341393.000000,,0
10.904100,0.000000,0.841861,1.615879,0.351546,0.000000,0.149403,99998.000000,1.037590,0.000000,0.000000,0.208409,0.000000,0.000000,0.000000,4.999991,341800.000000,,0
10.503214,0.000000,2.411484,0.373132,0.795605,0.000000,0.119841,0.000000,1.021322,0.000000,0.382284,0.000000,0.000000,0.000000,0.000000,0.000000,347508.000000,,0
10.601893,36.348030,2.806202,0.863447,1.113230,0.965210,0.476927,20981.396484,1.025383,1.560481,0.448119,0.000000,0.046585,0.000000,0.000000,4.321835,349678.000000,,0
13.232323,6.355586,0.496482,1.020718,0.703092,1.992095,0.401699,99998.000000,1.121636,0.803156,0.000000,0.008906,0.000000,0.299310,0.000000,4.999991,354344.000000,,0
10.993528,12.600157,0.570492,1.153318,0.573575,0.749349,0.093329,99998.000000,1.041137,1.100376,0.000000,0.061949,0.000000,0.000000,0.000000,4.999991,356431.000000,,0
11.456089,5.754257,0.000000,0.783270,0.607497,1.008383,0.323765,0.000000,1.059036,0.759989,0.000000,0.000000,0.000000,0.003625,0.000000,0.000000,356919.000000,,0
10.626564,27.914003,0.311458,0.980629,0.706176,1.933504,0.286195,99998.000000,1.026393,1.445822,0.000000,0.000000,0.000000,0.286345,0.000000,4.999991,357079.000000,,0
10.478544,0.000000,0.567408,0.336128,0.875782,0.277536,0.013833,11668.006836,1.020301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.066997,359238.000000,,0
12.270197,0.000000,1.868746,1.039220,0.622915,0.000000,0.239628,99998.000000,1.088852,0.000000,0.271550,0.016707,0.000000,0.000000,0.000000,4.999991,360477.000000,,0
13.309417,58.973419,0.000000,0.058591,0.000000,3.407531,1.122272,0.000000,1.124159,1.770656,0.000000,0.000000,0.000000,0.532440,0.050098,0.000000,364526.000000,,0
10.460042,22.375608,1.862578,0.777102,0.000000,0.545822,0.463151,0.000000,1.019533,1.349775,0.270115,0.000000,0.000000,0.000000,0.000000,0.000000,367278.000000,,0
11.588690,6.932245,0.231280,1.393850,0.743181,0.471812,0.167642,99998.000000,1.064034,0.840874,0.000000,0.144216,0.000000,0.000000,0.000000,4.999991,371505.000000,,0
10.583391,0.000000,0.037005,0.619832,0.798688,3.028231,0.396986,64384.511719,1.024625,0.000000,0.000000,0.000000,0.000000,0.481189,0.000000,4.808782,372013.000000,,0
11.696621,0.000000,2.103110,1.958174,0.592078,0.000000,0.097985,99998.000000,1.068060,0.000000,0.322862,0.291851,0.000000,0.000000,0.000000,4.999991,373891.000000,,0
10.577224,0.000000,1.403101,0.863447,0.391635,0.000000,0.039194,99998.000000,1.024372,0.000000,0.147089,0.000000,0.000000,0.000000,0.000000,4.999991,375229.000000,,0
10.512465,18.308157,2.503996,1.134816,0.524236,0.000000,0.137568,99998.000000,1.021705,1.262645,0.398634,0.054925,0.000000,0.000000,0.000000,4.999991,375560.000000,,0
10.635815,0.000000,1.622047,1.554204,0.160354,2.161701,0.401643,99998.000000,1.026771,0.000000,0.210063,0.191508,0.000000,0.334796,0.000000,4.999991,376506.000000,,0
10.567973,0.000000,0.524236,0.123350,0.891200,0.000000,0.224105,99998.000000,1.023992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,379905.000000,,0
11.082957,0.000000,0.931289,0.453310,0.326876,3.012813,0.032403,99998.000000,1.044656,0.000000,0.000000,0.000000,0.000000,0.478972,0.000000,4.999991,381063.000000,,0
10.885598,0.000000,1.643633,1.748480,0.366965,2.288134,0.057627,99998.000000,1.036852,0.000000,0.215805,0.242661,0.000000,0.359481,0.000000,4.999991,381800.000000,,0
10.432288,0.000000,0.000000,0.323793,0.129517,0.576659,0.390001,99998.000000,1.018380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,382244.000000,,0
10.700574,0.000000,0.000000,0.160354,0.487231,0.098680,0.253311,0.000000,1.029407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,386491.000000,,0
12.162266,1.967425,0.440975,0.863447,0.024670,0.860363,0.738198,99998.000000,1.085014,0.293898,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,387860.000000,,0
11.545518,1.097811,0.918954,0.949792,0.758600,0.764767,0.309766,99998.000000,1.062413,0.040528,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,394080.000000,,0
10.910268,47.693104,0.262118,0.000000,0.629083,1.289003,0.108269,99998.000000,1.037835,1.678456,0.000000,0.000000,0.000000,0.110254,0.000000,4.999991,394647.000000,,0
10.503214,0.000000,0.271369,1.310589,0.252867,0.000000,0.050436,99998.000000,1.021322,0.000000,0.000000,0.117467,0.000000,0.000000,0.000000,4.999991,395929.000000,,0
11.551685,0.000000,0.126433,0.431723,0.000000,1.477111,0.501957,99998.000000,1.062645,0.000000,0.000000,0.000000,0.000000,0.169413,0.000000,4.999991,396586.000000,,0
11.286484,0.000000,0.539654,0.055507,0.385467,2.497828,0.422016,99998.000000,1.052559,0.000000,0.000000,0.000000,0.000000,0.397563,0.000000,4.999991,396775.000000,,0
11.301903,9.911137,1.208826,0.588994,0.333044,0.989880,0.034149,99998.000000,1.053152,0.996123,0.082364,0.000000,0.000000,0.000000,0.000000,4.999991,413213.000000,,0
12.618659,0.000000,0.286788,1.295170,0.764767,1.199574,0.637390,99998.000000,1.101013,0.000000,0.000000,0.112327,0.000000,0.079027,0.000000,4.999991,417043.000000,,0
10.780750,0.000000,0.000000,0.000000,0.647585,2.497828,0.146105,99998.000000,1.032649,0.000000,0.000000,0.000000,0.000000,0.397563,0.000000,4.999991,418424.000000,,0
12.587822,0.000000,2.285050,0.817191,0.403970,0.012335,0.235165,99998.000000,1.099951,0.000000,0.358896,0.000000,0.000000,0.000000,0.000000,4.999991,418538.000000,,0
10.638899,32.696880,0.635250,0.718511,1.005299,1.643633,0.425897,99998.000000,1.026897,1.514506,0.000000,0.000000,0.002295,0.215805,0.000000,4.999991,419560.000000,,0
13.892243,6.093468,0.037005,0.000000,0.992964,1.270500,0.526599,99998.000000,1.142772,0.784864,0.000000,0.000000,0.000000,0.103975,0.000000,4.999991,421358.000000,,0
12.014246,12.964038,1.190323,0.000000,0.758600,2.026016,0.352165,99998.000000,1.079697,1.112740,0.075665,0.000000,0.000000,0.306643,0.000000,4.999991,425489.000000,,0
13.475939,0.000000,0.860363,0.440975,0.740097,0.659920,0.175598,20981.396484,1.129559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.321835,428620.000000,,0
10.956524,0.000000,1.005299,1.538786,0.351546,0.000000,0.259613,0.000000,1.039673,0.000000,0.002295,0.187178,0.000000,0.000000,0.000000,0.000000,429745.000000,,0
11.267982,13.830568,0.444058,0.582827,0.144936,1.353761,0.379524,0.000000,1.051846,1.140840,0.000000,0.000000,0.000000,0.131542,0.000000,0.000000,430104.000000,,0
11.005863,0.000000,1.079309,2.100026,1.359929,0.946708,1.324646,64384.511719,1.041624,0.000000,0.033146,0.322225,0.133516,0.000000,0.122100,4.808782,433160.000000,,0
11.246395,21.987057,0.996048,1.221161,0.104847,0.000000,0.000963,0.000000,1.051013,1.342167,0.000000,0.086773,0.000000,0.000000,0.000000,0.000000,440184.000000,,0
11.200139,0.000000,0.169606,0.000000,0.508817,3.632644,0.105553,99998.000000,1.049223,0.000000,0.000000,0.000000,0.000000,0.560223,0.000000,4.999991,443014.000000,,0
11.351242,0.000000,1.609712,1.042304,0.829526,0.000000,0.280180,99998.000000,1.055043,0.000000,0.206748,0.017994,0.000000,0.000000,0.000000,4.999991,448221.000000,,0
11.866227,1.844076,0.749349,0.653753,0.209694,0.564324,0.617687,99998.000000,1.074313,0.265779,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,449033.000000,,0
10.561805,18.838560,1.646716,1.079309,1.060806,0.548905,0.253986,99998.000000,1.023738,1.275048,0.216619,0.033146,0.025636,0.000000,0.000000,4.999991,458857.000000,,0
10.990445,0.000000,1.948923,1.403101,0.616748,0.000000,0.204875,99998.000000,1.041015,0.000000,0.289795,0.147089,0.000000,0.000000,0.000000,4.999991,459097.000000,,0
10.836258,0.000000,0.000000,0.000000,0.801772,1.236579,0.341106,99998.000000,1.034879,0.000000,0.000000,0.000000,0.000000,0.092222,0.000000,4.999991,468903.000000,,0
13.075052,0.000000,2.374479,0.949792,0.616748,0.758600,0.195971,99998.000000,1.116443,0.000000,0.375568,0.000000,0.000000,0.000000,0.000000,4.999991,472036.000000,,0
10.848593,2.516331,1.708391,0.169606,0.419388,0.000000,0.235347,99998.000000,1.035373,0.400768,0.232587,0.000000,0.000000,0.000000,0.000000,4.999991,474167.000000,,0
12.109842,16.303726,1.270500,0.860363,1.134816,3.151581,0.514375,99998.000000,1.083138,1.212287,0.103975,0.000000,0.054925,0.498528,0.000000,4.999991,474871.000000,,0
11.792217,0.000000,0.851112,1.350678,0.481063,3.669649,0.012030,99998.000000,1.071595,0.000000,0.000000,0.130552,0.000000,0.564625,0.000000,4.999991,475504.000000,,0
10.361362,6.352502,0.915870,0.524236,1.020718,0.000000,0.404554,99998.000000,1.015417,0.802945,0.000000,0.000000,0.008906,0.000000,0.000000,4.999991,476038.000000,,0
10.392200,20.059721,2.226459,1.091644,0.157271,0.000000,0.295702,99998.000000,1.016707,1.302325,0.347615,0.038081,0.000000,0.000000,0.000000,4.999991,477268.000000,,0
11.064455,28.691105,0.672255,0.638334,0.548905,0.000000,0.071985,99998.000000,1.043930,1.457747,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,477577.000000,,0
10.466209,0.000000,0.394719,0.860363,0.798688,2.732193,0.913302,99998.000000,1.019789,0.000000,0.000000,0.000000,0.000000,0.436511,0.000000,4.999991,480222.000000,,0
11.181637,11.329657,0.000000,0.915870,0.101763,0.696925,0.200009,99998.000000,1.048505,1.054217,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,481350.000000,,0
12.223941,0.000000,0.400886,0.000000,0.000000,4.465254,0.616823,0.000000,1.087211,0.000000,0.000000,0.000000,0.000000,0.649846,0.000000,0.000000,485089.000000,,0
11.203223,0.000000,1.054639,1.171821,0.706176,1.400017,0.039558,99998.000000,1.049343,0.000000,0.023104,0.068861,0.000000,0.146133,0.000000,4.999991,492730.000000,,0
10.490879,0.000000,2.935719,1.369180,0.798688,1.137900,0.393700,99998.000000,1.020812,0.000000,0.467715,0.136461,0.000000,0.056104,0.000000,4.999991,494945.000000,,0
11.187804,0.000000,1.205742,0.000000,0.712344,1.622047,0.148821,99998.000000,1.048745,0.000000,0.081254,0.000000,0.000000,0.210063,0.000000,4.999991,497459.000000,,0
11.665784,0.000000,0.000000,0.342295,0.111015,2.479326,0.448609,0.000000,1.066914,0.000000,0.000000,0.000000,0.000000,0.394334,0.000000,0.000000,498593.000000,,0
11.474592,0.000000,0.746265,0.061675,0.357714,0.431723,0.217896,99998.000000,1.059737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,499340.000000,,0
12.365792,0.000000,0.789437,2.059937,0.789437,1.295170,0.107299,99998.000000,1.092222,0.000000,0.000000,0.313854,0.000000,0.112327,0.000000,4.999991,499957.000000,,0
11.197056,0.000000,1.427771,1.140983,0.770935,1.776234,0.707629,99998.000000,1.049104,0.000000,0.154659,0.057279,0.000000,0.249500,0.000000,4.999991,507239.000000,,0
12.032748,13.808982,0.000000,1.190323,0.857279,1.048471,0.100571,99998.000000,1.080365,1.140162,0.000000,0.075665,0.000000,0.020557,0.000000,4.999991,507846.000000,,0
10.275018,0.000000,0.518068,0.000000,0.777102,0.653753,0.133910,99998.000000,1.011783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,507878.000000,,0
12.717339,0.000000,1.936588,0.000000,0.718511,2.541001,0.357792,99998.000000,1.104396,0.000000,0.287037,0.000000,0.000000,0.405005,0.000000,4.999991,509552.000000,,0
10.432288,14.105021,0.148019,0.579743,0.561240,0.000000,0.610032,99998.000000,1.018380,1.149374,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,509785.000000,,0
10.355195,23.766375,0.370049,0.542738,0.141852,0.000000,0.260341,99998.000000,1.015158,1.375963,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,510132.000000,,0
12.427467,4.835302,1.171821,1.258165,1.400017,1.714559,0.481012,99998.000000,1.094383,0.684424,0.068861,0.099738,0.146133,0.234152,0.000000,4.999991,510524.000000,,0
10.867095,37.689453,1.486362,1.017634,0.653753,0.000000,0.155418,99998.000000,1.036114,1.576220,0.172125,0.007592,0.000000,0.000000,0.000000,4.999991,513357.000000,,0
10.993528,21.475157,0.000000,0.185024,0.542738,2.664350,0.029105,99998.000000,1.041137,1.331936,0.000000,0.000000,0.000000,0.425591,0.000000,4.999991,513933.000000,,0
10.756081,4.872307,0.000000,0.394719,0.000000,1.313673,0.470524,0.000000,1.031654,0.687735,0.000000,0.000000,0.000000,0.118487,0.000000,0.000000,514212.000000,,0
11.203223,13.987839,1.702224,1.230412,0.376216,0.000000,0.056851,99998.000000,1.049343,1.145751,0.231017,0.090050,0.000000,0.000000,0.000000,4.999991,514497.000000,,0
11.409833,37.279316,1.301338,0.474896,0.573575,0.265202,0.173269,0.000000,1.057279,1.571468,0.114390,0.000000,0.000000,0.000000,0.000000,0.000000,517408.000000,,0
12.341123,0.000000,0.351546,0.000000,0.357714,2.266548,0.025612,99998.000000,1.091355,0.000000,0.000000,0.000000,0.000000,0.355365,0.000000,4.999991,518966.000000,,0
10.978110,0.000000,0.030837,0.000000,0.188108,0.811023,0.216344,99998.000000,1.040528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,521084.000000,,0
10.530968,0.000000,1.122481,1.196491,0.761683,0.000000,0.175210,99998.000000,1.022468,0.000000,0.050179,0.077909,0.000000,0.000000,0.000000,4.999991,526975.000000,,0
11.144631,29.819754,0.000000,0.462561,0.937457,2.183287,0.403583,99998.000000,1.047066,1.474504,0.000000,0.000000,0.000000,0.339111,0.000000,4.999991,529262.000000,,0
12.211605,18.527102,1.844076,1.128648,0.561240,2.830872,0.035314,99998.000000,1.086773,1.267807,0.265779,0.052559,0.000000,0.451920,0.000000,4.999991,529489.000000,,0
12.017330,20.241661,2.318972,1.449357,0.999131,4.246308,0.441225,99998.000000,1.079808,1.306246,0.365295,0.161175,0.000000,0.628012,0.000000,4.999991,530521.000000,,0
10.734494,0.000000,1.363013,1.159486,0.678423,0.980629,0.278395,99998.000000,1.030782,0.000000,0.134500,0.064265,0.000000,0.000000,0.000000,4.999991,535723.000000,,0
10.928770,0.000000,0.000000,0.484147,0.101763,1.982844,0.466061,99998.000000,1.038571,0.000000,0.000000,0.000000,0.000000,0.297289,0.000000,4.999991,540287.000000,,0
10.611145,0.000000,1.356845,0.875782,0.703092,0.000000,0.352019,99998.000000,1.025762,0.000000,0.132530,0.000000,0.000000,0.000000,0.000000,4.999991,541783.000000,,0
10.324357,6.719467,1.076225,0.077093,0.292955,1.029969,0.260001,0.000000,1.013863,0.827335,0.031903,0.000000,0.000000,0.012824,0.000000,0.000000,544232.000000,,0
10.540219,0.000000,0.000000,0.000000,0.000000,1.381515,0.430166,0.000000,1.022850,0.000000,0.000000,0.000000,0.000000,0.140356,0.000000,0.000000,546529.000000,,0
10.361362,13.290914,0.000000,0.724679,0.000000,0.000000,0.410966,0.000000,1.015417,1.123555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,546654.000000,,0
12.026581,0.000000,0.675339,1.029969,0.656836,1.221161,0.068299,99998.000000,1.080142,0.000000,0.000000,0.012824,0.000000,0.086773,0.000000,4.999991,548357.000000,,0
10.891766,0.000000,1.054639,0.755516,0.777102,0.000000,0.277575,99998.000000,1.037098,0.000000,0.023104,0.000000,0.000000,0.000000,0.000000,4.999991,548786.000000,,0
11.872395,0.000000,0.999131,0.000000,0.212778,1.745396,0.346700,99998.000000,1.074538,0.000000,0.000000,0.000000,0.000000,0.241894,0.000000,4.999991,549007.000000,,0
11.619528,0.000000,0.191192,0.484147,0.592078,0.622915,0.266210,99998.000000,1.065189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,549417.000000,,0
10.302772,34.784573,0.000000,0.000000,0.366965,2.423819,0.023866,99998.000000,1.012954,1.541387,0.000000,0.000000,0.000000,0.384500,0.000000,4.999991,550768.000000,,0
11.964907,5.217686,2.318972,1.347594,1.313673,0.718511,0.491673,99998.000000,1.077909,0.717478,0.365295,0.129559,0.118487,0.000000,0.000000,4.999991,552460.000000,,0
10.460042,47.261379,0.000000,0.329960,0.444058,0.000000,0.036866,99998.000000,1.019533,1.674506,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,554230.000000,,0
12.445970,16.550426,2.100026,2.713690,1.134816,1.147151,0.928242,99998.000000,1.095029,1.218809,0.322225,0.433560,0.054925,0.059621,0.000000,4.999991,555813.000000,,0
10.669736,30.862057,1.893416,0.962126,0.000000,2.701355,0.199851,0.000000,1.028154,1.489425,0.277246,0.000000,0.000000,0.431582,0.000000,0.000000,557546.000000,,0
12.285615,8.171907,0.228197,0.860363,1.085476,3.133079,0.086732,99998.000000,1.089397,0.912323,0.000000,0.000000,0.035620,0.495971,0.000000,4.999991,557610.000000,,0
