FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
11.622611,17.241184,2.223376,1.073141,0.983713,0.700009,0.470565,99998.000000,1.065304,1.236567,0.347013,0.030657,0.000000,0.000000,0.000000,4.999991,8705846.000000,,0
13.244658,24.238186,0.505733,0.000000,0.000000,0.000000,0.656211,99998.000000,1.122041,1.384500,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8706314.000000,,0
15.104153,0.000000,0.234364,0.175773,0.555073,1.847160,0.142418,99998.000000,1.179096,0.000000,0.000000,0.000000,0.000000,0.266504,0.000000,4.999991,8709747.000000,,0
12.088256,66.735191,0.619832,1.029969,1.085476,1.258165,1.044854,99998.000000,1.082364,1.824355,0.000000,0.012824,0.035620,0.099738,0.019056,4.999991,8710579.000000,,0
13.004127,0.000000,1.199574,1.066974,0.228197,0.959043,0.201404,99998.000000,1.114081,0.000000,0.079027,0.028154,0.000000,0.000000,0.000000,4.999991,8710920.000000,,0
10.404534,4.903145,1.054639,0.866531,1.245830,1.646716,0.671635,99998.000000,1.017223,0.690475,0.023104,0.000000,0.095459,0.216619,0.000000,4.999991,8711773.000000,,0
10.447707,0.000000,0.891200,0.000000,0.869614,0.280620,0.185113,99998.000000,1.019021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8712604.000000,,0
11.181637,0.000000,2.365228,0.666088,0.740097,1.816322,0.190127,99998.000000,1.048505,0.000000,0.373873,0.000000,0.000000,0.259193,0.000000,4.999991,8712778.000000,,0
12.350373,0.000000,0.323793,0.191192,0.780186,0.000000,0.307344,99998.000000,1.091680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8715354.000000,,0
10.922603,0.000000,0.690757,0.453310,0.875782,0.055507,0.400479,99998.000000,1.038326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8716039.000000,,0
12.199270,10.389116,0.524236,0.357714,0.468728,3.447620,0.010866,99998.000000,1.086334,1.016579,0.000000,0.000000,0.000000,0.537519,0.000000,4.999991,8716327.000000,,0
10.518633,19.748262,1.107062,0.841861,0.348462,3.577137,0.279929,99998.000000,1.021959,1.295529,0.044172,0.000000,0.000000,0.553536,0.000000,4.999991,8718767.000000,,0
14.117356,0.000000,1.387682,1.110146,0.465645,0.308374,0.081881,99998.000000,1.149753,0.000000,0.142290,0.045380,0.000000,0.000000,0.000000,4.999991,8718784.000000,,0
15.859669,0.000000,2.497828,1.538786,0.854196,1.702224,0.183328,99998.000000,1.200294,0.000000,0.397563,0.187178,0.000000,0.231017,0.000000,4.999991,8719538.000000,,0
12.270197,0.000000,0.000000,1.017634,0.234364,0.453310,0.257479,99998.000000,1.088852,0.000000,0.000000,0.007592,0.000000,0.000000,0.000000,4.999991,8720284.000000,,0
11.903232,12.883861,1.353761,1.122481,0.724679,0.172689,0.166866,0.000000,1.075665,1.110046,0.131542,0.050179,0.000000,0.000000,0.000000,0.000000,8720469.000000,,0
10.336692,0.764767,0.222029,1.036136,0.499566,0.000000,0.010478,29662.015625,1.014382,0.000000,0.000000,0.015417,0.000000,0.000000,0.000000,4.472201,8721755.000000,,0
10.398367,0.000000,2.417651,1.338343,0.656836,0.000000,0.039970,3620.154297,1.016965,0.000000,0.383394,0.126567,0.000000,0.000000,0.000000,3.558727,8721873.000000,,0
11.628778,0.000000,0.687674,0.000000,0.826442,1.147151,0.419690,99998.000000,1.065534,0.000000,0.000000,0.000000,0.000000,0.059621,0.000000,4.999991,8723371.000000,,0
11.881645,23.676947,0.629083,0.000000,0.724679,0.860363,0.245643,99998.000000,1.074877,1.374326,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8723463.000000,,0
10.213343,66.627258,0.000000,0.308374,0.666088,0.000000,0.197911,99998.000000,1.009168,1.823652,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8725333.000000,,0
11.076790,76.149841,0.462561,0.456393,0.382384,0.000000,0.114672,99998.000000,1.044414,1.881669,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8726290.000000,,0
10.756081,7.684677,0.000000,0.181941,0.437891,0.999131,0.022314,99998.000000,1.031654,0.885626,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8726942.000000,,0
11.271065,0.000000,0.579743,0.653753,0.465645,3.583304,0.048221,99998.000000,1.051965,0.000000,0.000000,0.000000,0.000000,0.554284,0.000000,4.999991,8727453.000000,,0
11.030534,0.000000,0.875782,1.927337,1.116313,0.610580,0.387867,99998.000000,1.042597,0.000000,0.000000,0.284958,0.047786,0.000000,0.000000,4.999991,8728840.000000,,0
11.024366,4.375825,0.666088,0.394719,0.339211,0.000000,0.009896,99998.000000,1.042354,0.641060,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8730405.000000,,0
11.847724,0.000000,1.881081,0.582827,1.091644,0.703092,0.437345,99998.000000,1.073635,0.000000,0.274407,0.000000,0.038081,0.000000,0.000000,4.999991,8731885.000000,,0
11.206306,12.735841,0.518068,0.400886,0.006167,1.128648,0.310643,99998.000000,1.049462,1.105028,0.000000,0.000000,0.000000,0.052559,0.000000,4.999991,8733142.000000,,0
10.336692,0.000000,0.055507,0.511901,0.209694,0.946708,0.518061,99998.000000,1.014382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8734792.000000,,0
13.173732,0.000000,1.745396,1.782401,0.761683,2.177119,0.173851,99998.000000,1.119709,0.000000,0.241894,0.251005,0.000000,0.337882,0.000000,4.999991,8735186.000000,,0
10.487796,0.000000,2.830872,1.609712,0.641418,0.114098,0.194031,99998.000000,1.020684,0.000000,0.451920,0.206748,0.000000,0.000000,0.000000,4.999991,8736380.000000,,0
10.651234,22.094988,1.279752,1.011466,0.471812,0.000000,0.010284,99998.000000,1.027400,1.344294,0.107126,0.004951,0.000000,0.000000,0.000000,4.999991,8736691.000000,,0
13.725721,43.431377,0.588994,0.000000,0.949792,0.015419,0.311225,3620.154297,1.137535,1.637804,0.000000,0.000000,0.000000,0.000000,0.000000,3.558727,8737927.000000,,0
11.403666,0.000000,0.228197,0.000000,0.835693,0.154187,0.265628,99998.000000,1.057045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8738347.000000,,0
10.416869,0.000000,1.193407,0.000000,0.783270,1.236579,0.401061,99998.000000,1.017737,0.000000,0.076789,0.000000,0.000000,0.092222,0.000000,4.999991,8738391.000000,,0
11.280316,43.776756,0.000000,0.000000,0.000000,1.211909,0.280432,0.000000,1.052321,1.641244,0.000000,0.000000,0.000000,0.083470,0.000000,0.000000,8739282.000000,,0
10.675903,4.132210,0.000000,0.786353,0.209694,0.000000,0.047149,99998.000000,1.028405,0.616182,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8740754.000000,,0
13.590036,0.000000,1.193407,0.801772,0.370049,1.079309,0.049284,99998.000000,1.133221,0.000000,0.076789,0.000000,0.000000,0.033146,0.000000,4.999991,8741346.000000,,0
11.856976,0.000000,0.727762,1.070057,1.218077,0.000000,0.612360,99998.000000,1.073974,0.000000,0.000000,0.029407,0.085675,0.000000,0.000000,4.999991,8742327.000000,,0
11.662700,0.000000,1.794736,1.029969,0.619832,0.000000,0.093523,99998.000000,1.066799,0.000000,0.254001,0.012824,0.000000,0.000000,0.000000,4.999991,8743073.000000,,0
10.278101,0.326876,1.307505,0.863447,0.345379,0.000000,0.136403,99998.000000,1.011913,0.000000,0.116443,0.000000,0.000000,0.000000,0.000000,4.999991,8743858.000000,,0
11.175469,0.000000,1.683721,1.424687,0.595162,0.968294,0.131165,99998.000000,1.048266,0.000000,0.226270,0.153720,0.000000,0.000000,0.000000,4.999991,8749936.000000,,0
10.302772,0.000000,0.252867,0.018502,0.622915,0.592078,0.077030,99998.000000,1.012954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8751651.000000,,0
12.384295,0.000000,0.888117,0.629083,0.169606,0.000000,0.115642,99998.000000,1.092871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8751800.000000,,0
10.543303,0.000000,0.351546,0.333044,0.366965,0.823358,0.130583,99998.000000,1.022977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8755666.000000,,0
11.431419,0.000000,0.000000,0.000000,0.101763,0.000000,0.344986,99998.000000,1.058100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8756647.000000,,0
11.863143,11.092208,2.050686,1.023801,0.484147,1.834825,0.092002,99998.000000,1.074200,1.045018,0.311899,0.010216,0.000000,0.263595,0.000000,4.999991,8757274.000000,,0
12.353457,49.136292,0.391635,1.119397,1.100895,0.024670,0.434822,99998.000000,1.091789,1.691402,0.000000,0.048984,0.041746,0.000000,0.000000,4.999991,8757301.000000,,0
13.482106,0.000000,0.777102,0.000000,0.422472,3.071404,0.416001,99998.000000,1.129758,0.000000,0.000000,0.000000,0.000000,0.487337,0.000000,4.999991,8757674.000000,,0
10.839342,30.991575,1.036136,1.936588,0.937457,0.000000,0.328882,99998.000000,1.035003,1.491244,0.015417,0.287037,0.000000,0.000000,0.000000,4.999991,8758531.000000,,0
11.850808,0.000000,2.078440,0.317625,0.425556,2.948054,0.052970,99998.000000,1.073748,0.000000,0.317737,0.000000,0.000000,0.469535,0.000000,4.999991,8760599.000000,,0
10.238012,4.539263,0.000000,0.000000,0.000000,3.105325,0.049866,99998.000000,1.010216,0.656985,0.000000,0.000000,0.000000,0.492107,0.000000,4.999991,8762345.000000,,0
10.472377,0.000000,0.000000,0.240532,0.974461,0.000000,0.413091,99998.000000,1.020045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8764378.000000,,0
10.857844,0.000000,2.281967,0.989880,0.107931,0.000000,0.373315,99998.000000,1.035744,0.000000,0.358309,0.000000,0.000000,0.000000,0.000000,4.999991,8764613.000000,,0
11.403666,0.000000,0.000000,0.000000,0.175773,0.598245,0.348673,99998.000000,1.057045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8765048.000000,,0
11.203223,0.000000,1.936588,0.474896,1.165653,1.282835,0.607316,99998.000000,1.049343,0.000000,0.287037,0.000000,0.066569,0.108171,0.000000,4.999991,8767192.000000,,0
10.392200,0.000000,0.823358,1.233495,0.518068,0.030837,0.021149,99998.000000,1.016707,0.000000,0.000000,0.091138,0.000000,0.000000,0.000000,4.999991,8767581.000000,,0
11.360494,35.607933,0.280620,1.480195,0.949792,3.271847,0.902340,99998.000000,1.055397,1.551547,0.000000,0.170319,0.000000,0.514793,0.000000,4.999991,8769200.000000,,0
12.119093,0.000000,1.837908,0.521152,0.218945,0.641418,0.214210,99998.000000,1.083470,0.000000,0.264324,0.000000,0.000000,0.000000,0.000000,4.999991,8769732.000000,,0
13.586953,0.000000,1.637465,1.193407,1.541869,1.029969,0.875466,99998.000000,1.133122,0.000000,0.214172,0.076789,0.188048,0.012824,0.000000,4.999991,8769757.000000,,0
10.592643,0.000000,0.000000,0.000000,0.320709,0.450226,0.006985,99998.000000,1.025004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8771125.000000,,0
10.632731,0.000000,1.140983,0.548905,1.014550,0.000000,0.195389,38342.640625,1.026645,0.000000,0.057279,0.000000,0.006273,0.000000,0.000000,4.583682,8771419.000000,,0
10.352111,0.000000,1.409269,0.721595,0.508817,0.000000,0.047149,99998.000000,1.015029,0.000000,0.148994,0.000000,0.000000,0.000000,0.000000,4.999991,8774552.000000,,0
10.712909,1.338343,1.868746,0.955959,1.326008,1.865662,0.656405,99998.000000,1.029907,0.126567,0.271550,0.000000,0.122546,0.270833,0.000000,4.999991,8775423.000000,,0
11.024366,0.000000,0.289871,1.236579,0.709260,2.152450,0.242150,99998.000000,1.042354,0.000000,0.000000,0.092222,0.000000,0.332933,0.000000,4.999991,8775730.000000,,0
10.734494,0.000000,1.733061,0.465645,0.579743,0.141852,0.043463,99998.000000,1.030782,0.000000,0.238814,0.000000,0.000000,0.000000,0.000000,4.999991,8775815.000000,,0
11.073706,0.558157,0.000000,0.000000,0.018502,3.546299,0.183063,99998.000000,1.044293,0.000000,0.000000,0.000000,0.000000,0.549775,0.000000,4.999991,8775877.000000,,0
10.327441,7.151190,1.406185,0.940540,0.625999,2.948054,0.595480,99998.000000,1.013993,0.854378,0.148042,0.000000,0.000000,0.469535,0.000000,4.999991,8776563.000000,,0
12.439802,13.858322,1.359929,1.585042,0.382384,1.033052,0.022896,99998.000000,1.094813,1.141711,0.133516,0.200041,0.000000,0.014122,0.000000,4.999991,8776745.000000,,0
11.375913,8.440193,2.362144,0.774018,0.721595,0.792521,0.212657,99998.000000,1.055986,0.926352,0.373306,0.000000,0.000000,0.000000,0.000000,4.999991,8776947.000000,,0
11.819971,0.000000,0.000000,1.039220,0.086345,1.831741,0.222165,99998.000000,1.072616,0.000000,0.000000,0.016707,0.000000,0.262864,0.000000,4.999991,8778607.000000,,0
11.736710,0.000000,1.375347,0.761683,0.447142,0.000000,0.066552,99998.000000,1.069546,0.000000,0.138412,0.000000,0.000000,0.000000,0.000000,4.999991,8781593.000000,,0
10.759165,0.000000,0.000000,0.000000,0.693841,0.431723,0.176867,99998.000000,1.031779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8781621.000000,,0
10.373697,51.029709,0.539654,0.844944,0.844944,1.356845,0.207225,99998.000000,1.015934,1.707823,0.000000,0.000000,0.000000,0.132530,0.000000,4.999991,8783737.000000,,0
11.400582,13.593121,0.912787,0.912787,0.311458,0.185024,0.050836,99998.000000,1.056927,1.133319,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8783776.000000,,0
11.304986,0.000000,0.595162,1.165653,0.271369,1.483278,0.263105,99998.000000,1.053270,0.000000,0.000000,0.066569,0.000000,0.171223,0.000000,4.999991,8783815.000000,,0
11.554770,15.776407,1.301338,0.067842,0.357714,2.806202,0.046179,99998.000000,1.062761,1.198008,0.114390,0.000000,0.000000,0.448119,0.000000,4.999991,8784696.000000,,0
13.445101,0.000000,2.608843,1.433939,0.570492,0.000000,0.000000,99998.000000,1.128564,0.000000,0.416448,0.156531,0.000000,0.000000,0.000000,4.999991,8785472.000000,,0
10.601893,0.000000,0.000000,0.314541,0.487231,0.826442,0.121269,99998.000000,1.025383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8785644.000000,,0
10.604978,18.493181,0.000000,0.000000,0.000000,1.100895,0.442778,0.000000,1.025510,1.267012,0.000000,0.000000,0.000000,0.041746,0.000000,0.000000,8786422.000000,,0
11.545518,0.487231,0.721595,0.030837,0.000000,2.254213,0.639525,0.000000,1.062413,0.000000,0.000000,0.000000,0.000000,0.352995,0.000000,0.000000,8787251.000000,,0
10.407619,0.000000,0.000000,0.000000,0.000000,3.139246,0.066552,99998.000000,1.017351,0.000000,0.000000,0.000000,0.000000,0.496825,0.000000,4.999991,8787271.000000,,0
13.833652,0.000000,1.918085,1.227328,0.885033,0.000000,0.038151,99998.000000,1.140937,0.000000,0.282868,0.088961,0.000000,0.000000,0.000000,4.999991,8789816.000000,,0
11.449922,0.000000,1.255082,1.110146,0.619832,2.978892,0.193060,99998.000000,1.058802,0.000000,0.098672,0.045380,0.000000,0.474055,0.000000,4.999991,8790131.000000,,0
10.916435,0.006167,2.303553,0.360797,1.483278,0.918954,0.864794,29662.015625,1.038081,0.000000,0.362398,0.000000,0.171223,0.000000,0.000000,4.472201,8791159.000000,,0
12.297950,4.637943,1.591209,0.811023,0.992964,2.466991,0.597032,99998.000000,1.089833,0.666325,0.201727,0.000000,0.000000,0.392168,0.000000,4.999991,8792374.000000,,0
11.912483,0.000000,0.000000,0.918954,0.027754,0.000000,0.299389,99998.000000,1.076002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8792557.000000,,0
11.076790,0.000000,0.539654,0.755516,0.000000,1.578874,0.334121,99998.000000,1.044414,0.000000,0.000000,0.000000,0.000000,0.198348,0.000000,4.999991,8793702.000000,,0
12.057419,8.739316,0.234364,2.053770,1.184156,0.709260,0.994406,99998.000000,1.081254,0.941477,0.000000,0.312552,0.073409,0.000000,0.000000,4.999991,8799635.000000,,0
10.808504,9.957393,1.794736,0.585910,0.474896,0.444058,0.027358,99998.000000,1.033766,0.998146,0.254001,0.000000,0.000000,0.000000,0.000000,4.999991,8799700.000000,,0
14.333218,7.376303,0.000000,0.000000,0.675339,2.238794,0.236717,99998.000000,1.156344,0.867839,0.000000,0.000000,0.000000,0.350014,0.000000,4.999991,8800344.000000,,0
11.477675,0.000000,0.000000,1.723810,1.517200,0.212778,0.831615,20981.396484,1.059854,0.000000,0.000000,0.236489,0.181043,0.000000,0.000000,4.321835,8800738.000000,,0
12.754343,0.083261,1.319840,1.446273,1.144067,2.861710,0.643405,99998.000000,1.105658,0.000000,0.120521,0.160250,0.058451,0.456626,0.000000,4.999991,8802377.000000,,0
11.554770,0.000000,0.000000,0.946708,0.308374,2.016765,0.240478,99998.000000,1.062761,0.000000,0.000000,0.000000,0.000000,0.304655,0.000000,4.999991,8804984.000000,,0
11.416001,5.470552,2.562587,0.974461,0.764767,0.000000,0.189956,99998.000000,1.057514,0.738031,0.408679,0.000000,0.000000,0.000000,0.000000,4.999991,8805413.000000,,0
10.453875,0.000000,0.000000,0.243615,0.274453,0.000000,0.235241,99998.000000,1.019277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8805502.000000,,0
11.819971,0.000000,0.783270,0.000000,0.000000,2.269632,0.485852,0.000000,1.072616,0.000000,0.000000,0.000000,0.000000,0.355955,0.000000,0.000000,8805524.000000,,0
10.919518,0.000000,1.002215,0.860363,0.807940,0.477980,0.473603,99998.000000,1.038203,0.000000,0.000961,0.000000,0.000000,0.000000,0.000000,4.999991,8805615.000000,,0
10.663568,0.000000,1.282835,1.107062,0.712344,0.983713,0.079941,99998.000000,1.027903,0.000000,0.108171,0.044172,0.000000,0.000000,0.000000,4.999991,8806293.000000,,0
11.021282,7.851199,0.000000,0.000000,0.524236,1.696056,0.227016,99998.000000,1.042232,0.894936,0.000000,0.000000,0.000000,0.229440,0.000000,4.999991,8806833.000000,,0
10.947272,9.248133,1.085476,1.375347,1.366096,0.000000,1.195228,64384.511719,1.039306,0.966054,0.035620,0.138412,0.135481,0.000000,0.077451,4.808782,8807783.000000,,0
11.138464,18.089212,1.717642,0.986796,0.240532,0.000000,0.196941,99998.000000,1.046825,1.257420,0.234933,0.000000,0.000000,0.000000,0.000000,4.999991,8807836.000000,,0
12.618659,4.600938,0.351546,0.598245,0.638334,0.000000,0.015489,99998.000000,1.101013,0.662846,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8808024.000000,,0
12.603240,0.000000,0.000000,0.114098,0.117182,0.971378,0.408822,0.000000,1.100482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8809945.000000,,0
10.802337,0.000000,1.430855,0.761683,0.203527,0.000000,0.312195,99998.000000,1.033518,0.000000,0.155596,0.000000,0.000000,0.000000,0.000000,4.999991,8810938.000000,,0
11.591774,0.000000,0.000000,0.000000,0.107931,0.000000,0.345063,99998.000000,1.064150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8811967.000000,,0
10.648149,0.000000,2.174036,1.662135,0.518068,0.000000,0.157941,99998.000000,1.027274,0.000000,0.337267,0.220666,0.000000,0.000000,0.000000,4.999991,8812025.000000,,0
11.702788,1.029969,0.024670,0.382384,0.536571,0.000000,0.137956,99998.000000,1.068289,0.012824,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8813016.000000,,0
10.956524,10.919518,0.530403,1.677554,0.601329,0.299123,0.313747,99998.000000,1.039673,1.038203,0.000000,0.224676,0.000000,0.000000,0.000000,4.999991,8813408.000000,,0
10.879431,0.000000,1.372264,0.629083,0.197359,0.333044,0.104970,99998.000000,1.036606,0.000000,0.137438,0.000000,0.000000,0.000000,0.000000,4.999991,8815609.000000,,0
10.500131,0.000000,0.265202,0.280620,1.390766,1.029969,0.786724,44275.894531,1.021195,0.000000,0.000000,0.000000,0.143254,0.012824,0.000000,4.646167,8817042.000000,,0
10.321274,0.000000,1.147151,0.897368,0.548905,1.264333,0.200728,99998.000000,1.013733,0.000000,0.059621,0.000000,0.000000,0.101861,0.000000,4.999991,8818792.000000,,0
11.064455,0.000000,1.122481,0.542738,0.471812,0.000000,0.180254,90426.382812,1.043930,0.000000,0.050179,0.000000,0.000000,0.000000,0.000000,4.956295,8819183.000000,,0
12.384295,0.000000,0.897368,0.752432,0.638334,2.611927,0.186075,99998.000000,1.092871,0.000000,0.000000,0.000000,0.000000,0.416961,0.000000,4.999991,8819788.000000,,0
10.645066,0.000000,0.000000,0.000000,0.863447,2.550252,0.516509,99998.000000,1.027148,0.000000,0.000000,0.000000,0.000000,0.406583,0.000000,4.999991,8820315.000000,,0
10.827006,9.420822,0.616748,0.000000,0.678423,0.000000,0.034149,99998.000000,1.034508,0.974089,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8820698.000000,,0
12.442885,0.000000,0.000000,0.292955,0.126433,1.671386,0.951761,0.000000,1.094921,0.000000,0.000000,0.000000,0.000000,0.223077,0.000000,0.000000,8821030.000000,,0
10.657401,0.000000,0.000000,0.151103,0.798688,0.021586,0.259225,99998.000000,1.027651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8823563.000000,,0
11.437587,0.000000,0.727762,0.000000,0.407054,2.214124,0.151538,99998.000000,1.058334,0.000000,0.000000,0.000000,0.000000,0.345202,0.000000,4.999991,8823936.000000,,0
12.344206,0.000000,1.492530,0.000000,0.228197,1.014550,0.502927,99998.000000,1.091463,0.000000,0.173923,0.000000,0.000000,0.006273,0.000000,4.999991,8824272.000000,,0
11.378996,0.000000,0.706176,0.542738,0.000000,1.214993,0.554539,0.000000,1.056104,0.000000,0.000000,0.000000,0.000000,0.084574,0.000000,0.000000,8826095.000000,,0
12.544649,1.403101,1.733061,0.000000,0.197359,1.899583,0.322633,99998.000000,1.098459,0.147089,0.238814,0.000000,0.000000,0.278658,0.000000,4.999991,8827069.000000,,0
11.169302,0.000000,0.339211,0.746265,1.171821,0.388551,0.854704,99998.000000,1.048026,0.000000,0.000000,0.000000,0.068861,0.000000,0.000000,4.999991,8827186.000000,,0
14.657010,35.012772,0.000000,0.000000,0.120266,1.742312,0.332568,99998.000000,1.166045,1.544227,0.000000,0.000000,0.000000,0.241126,0.000000,4.999991,8827626.000000,,0
10.564889,0.000000,0.000000,0.949792,0.351546,0.567408,0.308314,99998.000000,1.023865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.999991,8828204.000000,,0
14.635424,2.584173,2.229543,1.005299,0.881949,0.249783,0.179284,99998.000000,1.165405,0.412322,0.348216,0.002295,0.000000,0.000000,0.000000,4.999991,8828234.000000,,0
11.819971,14.629256,1.406185,0.271369,0.555073,2.152450,0.106523,99998.000000,1.072616,1.165222,0.148042,0.000000,0.000000,0.332933,0.000000,4.999991,8829296.000000,,0
11.110711,0.000000,0.296039,0.000000,0.000000,1.708391,0.822495,0.000000,1.045742,0.000000,0.000000,0.000000,0.000000,0.232587,0.000000,0.000000,8830431.000000,,0
11.153883,4.656446,1.048471,0.653753,0.459477,0.000000,0.151150,99998.000000,1.047426,0.668055,0.020557,0.000000,0.000000,0.000000,0.000000,4.999991,8830824.000000,,0
12.279448,0.000000,2.692104,1.985928,0.783270,0.043172,0.194419,99998.000000,1.089179,0.000000,0.430092,0.297963,0.000000,0.000000,0.000000,4.999991,8831016.000000,,0
10.743746,0.000000,1.989012,1.214993,0.299123,0.675339,0.175404,99998.000000,1.031156,0.000000,0.298637,0.084574,0.000000,0.000000,0.000000,4.999991,8831052.000000,,0
11.107627,0.000000,1.196491,0.370049,0.595162,2.966557,0.164344,99998.000000,1.045621,0.000000,0.077909,0.000000,0.000000,0.472253,0.000000,4.999991,8832204.000000,,0
11.955655,0.000000,0.000000,0.536571,0.354630,4.428249,0.174821,99998.000000,1.077573,0.000000,0.000000,0.000000,0.000000,0.646232,0.000000,4.999991,8833180.000000,,0
12.365792,33.689846,1.329091,1.026885,0.690757,2.963473,0.208583,99998.000000,1.092222,1.527499,0.123555,0.011522,0.000000,0.471801,0.000000,4.999991,8833766.000000,,0
10.404534,14.283878,2.753779,0.983713,0.752432,1.023801,0.498270,99998.000000,1.017223,1.154846,0.439929,0.000000,0.000000,0.010216,0.000000,4.999991,8834141.000000,,0
10.675903,3.691235,1.831741,0.459477,1.066974,0.000000,0.591017,99998.000000,1.028405,0.567172,0.262864,0.000000,0.028154,0.000000,0.000000,4.999991,8834739.000000,,0
11.218641,14.475070,0.000000,0.000000,0.370049,1.989012,0.075672,99998.000000,1.049940,1.160621,0.000000,0.000000,0.000000,0.298637,0.000000,4.999991,8835932.000000,,0
10.398367,0.000000,1.810155,1.763899,0.712344,0.490314,0.143195,0.000000,1.016965,0.000000,0.257716,0.246474,0.000000,0.000000,0.000000,0.000000,8836765.000000,,0
10.515549,7.527406,0.629083,0.000000,0.000000,1.393850,0.481778,0.000000,1.021832,0.876645,0.000000,0.000000,0.000000,0.144216,0.000000,0.000000,8837664.000000,,0
12.125260,6.842816,2.457740,0.857279,0.502649,3.941018,0.141254,99998.000000,1.083691,0.835235,0.390536,0.000000,0.000000,0.595608,0.000000,4.999991,8837721.000000,,0
10.996613,0.000000,0.135685,0.629083,0.160354,2.346725,0.014419,99998.000000,1.041259,0.000000,0.000000,0.000000,0.000000,0.370462,0.000000,4.999991,8838953.000000,,0
10.984278,0.000000,1.751564,0.000000,0.419388,0.000000,0.185293,99998.000000,1.040771,0.000000,0.243426,0.000000,0.000000,0.000000,0.000000,4.999991,8839097.000000,,0
10.820839,0.000000,1.455525,1.359929,0.533487,0.000000,0.264464,99998.000000,1.034261,0.000000,0.163020,0.133516,0.000000,0.000000,0.000000,4.999991,8839369.000000,,0
10.941105,2.673601,0.592078,0.619832,0.169606,2.121612,0.251270,99998.000000,1.039061,0.427097,0.000000,0.000000,0.000000,0.326666,0.000000,4.999991,8841498.000000,,0
11.952572,0.000000,2.781532,0.265202,0.743181,0.000000,0.161335,0.000000,1.077461,0.000000,0.444284,0.000000,0.000000,0.000000,0.000000,0.000000,8842572.000000,,0
11.095292,0.000000,0.659920,0.832609,0.083261,1.757731,0.375255,99998.000000,1.045139,0.000000,0.000000,0.000000,0.000000,0.244952,0.000000,4.999991,8843217.000000,,0
11.967990,8.415523,2.063021,1.060806,0.814107,0.000000,0.132523,99998.000000,1.078021,0.925081,0.314504,0.025636,0.000000,0.000000,0.000000,4.999991,8843862.000000,,0
14.697099,15.033226,0.000000,0.897368,0.607497,1.714559,0.103418,99998.000000,1.167232,1.177052,0.000000,0.000000,0.000000,0.234152,0.000000,4.999991,8845017.000000,,0
13.768893,29.862926,0.000000,0.000000,0.012335,1.424687,0.536494,0.000000,1.138899,1.475132,0.000000,0.000000,0.000000,0.153720,0.000000,0.000000,8845373.000000,,0
11.412917,0.000000,0.000000,0.955959,0.490314,2.692104,0.036478,99998.000000,1.057397,0.000000,0.000000,0.000000,0.000000,0.430092,0.000000,4.999991,8846036.000000,,0
11.628778,9.016852,0.789437,0.561240,0.305290,2.741444,0.219643,99998.000000,1.065534,0.955055,0.000000,0.000000,0.000000,0.437979,0.000000,4.999991,8846085.000000,,0
11.175469,0.000000,0.111015,1.326008,0.585910,1.495613,0.118941,99998.000000,1.048266,0.000000,0.000000,0.122546,0.000000,0.174819,0.000000,4.999991,8846530.000000,,0
